environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
9910000,1982,0.0,1.4162955284118652,-0.026349447667598724,-0.02666761726140976,0.0006363405263982713,-0.0002865746500901878,0.0,0.09714999794960022,0.2361999899148941,0.032099999487400055,0.0,0.0,0.0,0.0998494029045105,0.09503012150526047,0.09657738357782364
9915000,1983,0.0,1.4039826393127441,-0.0016868212260305882,-0.001908326055854559,0.00044300954323261976,-0.00028650162857957184,0.0,0.0819999948143959,0.25839999318122864,0.026599999517202377,0.0,0.0,0.0,0.08433735370635986,0.08072289079427719,0.08095238357782364
9920000,1984,0.0,1.4103004932403564,0.006408690009266138,0.006149893160909414,0.0005175936385057867,-0.00028642857796512544,0.0,0.08699999749660492,0.2658500075340271,0.030150000005960464,0.0,0.0,0.0,0.08719879388809204,0.0846385583281517,0.08913690596818924
9925000,1985,0.0,1.4143977165222168,-0.014203810133039951,-0.014426171779632568,0.0004447224491741508,-0.0002863554109353572,0.0,0.08020000159740448,0.2653999924659729,0.030399998649954796,0.0,0.0,0.0,0.09518072754144669,0.07876506447792053,0.06681548058986664
9930000,1986,0.0,1.4031360149383545,-0.0044951895251870155,-0.004722303245216608,0.00045422735274769366,-0.0002862821565940976,0.0,0.08064999431371689,0.23229999840259552,0.033549997955560684,0.0,0.0,0.0,0.08102409541606903,0.08448795229196548,0.07648809999227524
9935000,1987,0.0,1.408394455909729,-0.0019969043787568808,-0.0022241706028580666,0.0004545323608908802,-0.00028620881494134665,0.0,0.08594999462366104,0.21934999525547028,0.033399999141693115,0.0,0.0,0.0,0.09006024152040482,0.08795180916786194,0.07991071790456772
9940000,1988,0.0,1.4015374183654785,-0.0126396045088768,-0.012879647314548492,0.0004800846800208092,-0.00028613535687327385,0.0,0.08784999698400497,0.2090499997138977,0.037049997597932816,0.0,0.0,0.0,0.09472891688346863,0.08870482444763184,0.08020833879709244
9945000,1989,0.0,1.3823115825653076,-0.007429510820657015,-0.007693649269640446,0.0005282766651362181,-0.00028606184059754014,0.0,0.08460000157356262,0.2009499967098236,0.03749999776482582,0.0,0.0,0.0,0.09487952291965485,0.08042168617248535,0.07857143133878708
9950000,1990,0.0,1.4055845737457275,0.018480883911252022,0.01816849410533905,0.0006247807759791613,-0.00028598823701031506,0.0,0.11789999902248383,0.20389999449253082,0.035999998450279236,0.0,0.0,0.0,0.1120481938123703,0.11942771077156067,0.12217262387275696
9955000,1991,0.0,1.3882761001586914,-0.015068165957927704,-0.015341723337769508,0.0005471142358146608,-0.00028591451700776815,0.0,0.12839999794960022,0.20864999294281006,0.032249998301267624,0.0,0.0,0.0,0.12379518151283264,0.13012048602104187,0.13125000894069672
9960000,1992,0.0,1.4078396558761597,-0.013384060934185982,-0.013625566847622395,0.0004830117104575038,-0.0002858406805898994,0.0,0.13499999046325684,0.23054999113082886,0.033399999141693115,0.0,0.0,0.0,0.14036144316196442,0.1317771077156067,0.13288691639900208
9965000,1993,0.0,1.3922629356384277,0.003427521325647831,0.003203989239409566,0.00044706437620334327,-0.00028576681506820023,0.0,0.09375,0.25894999504089355,0.036399997770786285,0.0,0.0,0.0,0.09623493999242783,0.09292168915271759,0.09211309999227524
9970000,1994,0.0,1.3966941833496094,-0.0037945627700537443,-0.004057862795889378,0.0005265998770482838,-0.0002856928331311792,0.0,0.10459999740123749,0.2639999985694885,0.031700000166893005,0.0,0.0,0.0,0.10466867685317993,0.10768072307109833,0.10148809850215912
9975000,1995,0.0,1.3901833295822144,-0.012596391141414642,-0.012842843309044838,0.0004929043934680521,-0.0002856187638826668,0.0,0.09304999560117722,0.257099986076355,0.03844999894499779,0.0,0.0,0.0,0.09231927990913391,0.09397590905427933,0.09285714477300644
9980000,1996,0.0,1.3889673948287964,-0.011641569435596466,-0.011898323893547058,0.0005135093815624714,-0.00028554460732266307,0.0,0.0783500000834465,0.27024999260902405,0.0340999998152256,0.0,0.0,0.0,0.08027108758687973,0.07710843533277512,0.07767857611179352
9985000,1997,0.0,1.3914557695388794,-0.006797356531023979,-0.007056011818349361,0.0005173106328584254,-0.0002854703343473375,0.0,0.08855000138282776,0.2534500062465668,0.03635000064969063,0.0,0.0,0.0,0.08629518002271652,0.08870482444763184,0.09062500298023224
9990000,1998,0.0,1.3944388628005981,0.0027324350085109472,0.0024843316059559584,0.0004962067469023168,-0.00028539597406052053,0.0,0.07795000076293945,0.24199999868869781,0.033900000154972076,0.0,0.0,0.0,0.08704819530248642,0.07605421543121338,0.07083333283662796
9995000,1999,0.0,1.391317367553711,-0.011056634597480297,-0.01131468452513218,0.0005160997970961034,-0.00028532155556604266,0.0,0.07589999586343765,0.23389999568462372,0.04439999908208847,0.0,0.0,0.0,0.07379518449306488,0.0724397599697113,0.08139881491661072
10000000,2000,0.0,1.4063949584960938,-0.007127484306693077,-0.007354120258241892,0.0004532721359282732,-0.00028524702065624297,0.0,0.07604999840259552,0.21519999206066132,0.03985000029206276,0.0,0.0,0.0,0.0762048214673996,0.07605421543121338,0.0758928582072258
10005000,2001,0.0,1.4044255018234253,-0.001006975187920034,-0.0012499417643994093,0.0004859331529587507,-0.0002851723984349519,0.0,0.07934999465942383,0.20520000159740448,0.03619999811053276,0.0,0.0,0.0,0.09051205217838287,0.07831325381994247,0.06934524327516556
10010000,2002,0.0,1.4084032773971558,-0.002016109647229314,-0.002261121291667223,0.0004900234052911401,-0.00028509768890216947,0.0,0.08709999918937683,0.20829999446868896,0.03529999777674675,0.0,0.0,0.0,0.09201807528734207,0.09292168915271759,0.07648809999227524
10015000,2003,0.0,1.4069859981536865,-0.009575927630066872,-0.009838415309786797,0.0005249755922704935,-0.0002850228629540652,0.0,0.09600000083446503,0.20645000040531158,0.03779999911785126,0.0,0.0,0.0,0.09412650763988495,0.08885542303323746,0.1049107164144516
10020000,2004,0.0,1.410071611404419,-0.014297735877335072,-0.014577227644622326,0.0005589831271208823,-0.00028494794969446957,0.0,0.09314999729394913,0.20419999957084656,0.03629999980330467,0.0,0.0,0.0,0.09698795527219772,0.09352409839630127,0.08898809552192688
10025000,2005,0.0,1.4092766046524048,-0.0022534416057169437,-0.0024977424181997776,0.0004886015085503459,-0.0002848730073310435,0.0,0.09510000050067902,0.20374999940395355,0.028549998998641968,0.0,0.0,0.0,0.09924699366092682,0.1013554260134697,0.0848214328289032
10030000,2006,0.0,1.4057320356369019,-0.0057933335192501545,-0.005995410960167646,0.00040415453258901834,-0.00028479789034463465,0.0,0.0726500004529953,0.21414999663829803,0.0442500002682209,0.0,0.0,0.0,0.06957831233739853,0.07379518449306488,0.07455357164144516
10035000,2007,0.0,1.4025874137878418,-0.015622146427631378,-0.01588911935687065,0.0005339463823474944,-0.00028472274425439537,0.0,0.07599999755620956,0.21095000207424164,0.03579999879002571,0.0,0.0,0.0,0.08222891390323639,0.06912650913000107,0.0766369104385376
10040000,2008,0.0,1.403472661972046,-0.008657610043883324,-0.00888750422745943,0.00045978889102116227,-0.0002846475108526647,0.0,0.07764999568462372,0.20774999260902405,0.036149997264146805,0.0,0.0,0.0,0.0831325352191925,0.0762048214673996,0.0736607164144516
10045000,2009,0.0,1.409175992012024,0.005552595481276512,0.0053009819239377975,0.000503227231092751,-0.00028457213193178177,0.0,0.09549999982118607,0.20944999158382416,0.03359999880194664,0.0,0.0,0.0,0.09728915989398956,0.09774096310138702,0.0915178582072258
10050000,2010,0.0,1.4176193475723267,-0.009004074148833752,-0.009233451448380947,0.00045875442447140813,-0.0002844966948032379,0.0,0.10125000029802322,0.21424999833106995,0.02589999884366989,0.0,0.0,0.0,0.10647590458393097,0.08674699068069458,0.11041667312383652
10055000,2011,0.0,1.396774172782898,-0.014511103741824627,-0.014768978580832481,0.0005157504929229617,-0.0002844211703632027,0.0,0.06714999675750732,0.2277499884366989,0.03824999928474426,0.0,0.0,0.0,0.07515060156583786,0.06807228922843933,0.05833333730697632
10060000,2012,0.0,1.4049180746078491,-0.00752828037366271,-0.007768281269818544,0.0004800021124538034,-0.0002843455586116761,0.0,0.06799999624490738,0.21769998967647552,0.026750000193715096,0.0,0.0,0.0,0.06671687215566635,0.06807228922843933,0.0691964328289032
10065000,2013,0.0,1.4073481559753418,0.007784743327647448,0.007541081868112087,0.0004873229772783816,-0.00028426985954865813,0.0,0.05949999764561653,0.22064998745918274,0.031049998477101326,0.0,0.0,0.0,0.05677710846066475,0.059638556092977524,0.06205357238650322
10070000,2014,0.0,1.3935757875442505,-0.002665173262357712,-0.002911102259531617,0.0004918578779324889,-0.00028419404407031834,0.0,0.060349997133016586,0.2066499888896942,0.03714999929070473,0.0,0.0,0.0,0.06054216995835304,0.059186749160289764,0.06130952760577202
10075000,2015,0.0,1.4080278873443604,-0.009509056806564331,-0.009729845449328423,0.00044157655793242157,-0.00028411817038431764,0.0,0.07589999586343765,0.19589999318122864,0.03334999829530716,0.0,0.0,0.0,0.0731927752494812,0.08192770928144455,0.07261905074119568
10080000,2016,0.0,1.4007413387298584,-0.0033966084010899067,-0.0036217444576323032,0.0004502720257733017,-0.00028404220938682556,0.0,0.08974999934434891,0.20340000092983246,0.03294999897480011,0.0,0.0,0.0,0.09292168915271759,0.08719879388809204,0.08913690596818924
10085000,2017,0.0,1.396904706954956,-0.005970817990601063,-0.006216040346771479,0.0004904444213025272,-0.00028396613197401166,0.0,0.09784999489784241,0.21249999105930328,0.02785000018775463,0.0,0.0,0.0,0.10948795080184937,0.09518072754144669,0.08898809552192688
10090000,2018,0.0,1.395066738128662,-0.009429414756596088,-0.009658491238951683,0.00045815209159627557,-0.00028388999635353684,0.0,0.09804999828338623,0.2252499908208847,0.02355000004172325,0.0,0.0,0.0,0.10000000149011612,0.09593373537063599,0.098214291036129
10095000,2019,0.0,1.3986107110977173,-0.0077319517731666565,-0.007960932329297066,0.00045796073391102254,-0.0002838137443177402,0.0,0.0986500009894371,0.24034999310970306,0.01954999938607216,0.0,0.0,0.0,0.09969879686832428,0.08870482444763184,0.10744047909975052
10100000,2020,0.0,1.386135220527649,-0.019817734137177467,-0.020090416073799133,0.000545365153811872,-0.0002837374049704522,0.0,0.09009999781847,0.22744999825954437,0.024949999526143074,0.0,0.0,0.0,0.0891566276550293,0.0906626507639885,0.09047619253396988
10105000,2021,0.0,1.4141948223114014,-0.0024475695099681616,-0.0026730417739599943,0.0004509443533606827,-0.0002836609783116728,0.0,0.10849999636411667,0.21974998712539673,0.029349999502301216,0.0,0.0,0.0,0.10150602459907532,0.11174698919057846,0.11220238357782364
10110000,2022,0.0,1.407230257987976,-0.006700431928038597,-0.006913026794791222,0.0004251901409588754,-0.00028358446434140205,0.0,0.07575000077486038,0.22264999151229858,0.0357000008225441,0.0,0.0,0.0,0.0739457830786705,0.079216867685318,0.07410714775323868
10115000,2023,0.0,1.4020246267318726,-0.010754200629889965,-0.010974033735692501,0.0004396670847199857,-0.00028350786305963993,0.0,0.07474999874830246,0.2102999985218048,0.03644999861717224,0.0,0.0,0.0,0.0762048214673996,0.07635542005300522,0.07172619551420212
10120000,2024,0.0,1.4055790901184082,0.00015872050425969064,-6.0185477195773274e-05,0.0004378119483590126,-0.000283431145362556,0.0,0.06870000064373016,0.21559999883174896,0.042249999940395355,0.0,0.0,0.0,0.07198795676231384,0.06701807677745819,0.06711310148239136
10125000,2025,0.0,1.4162062406539917,0.006225579883903265,0.006020669359713793,0.0004098213976249099,-0.0002833543694578111,0.0,0.07144999504089355,0.22949999570846558,0.029749998822808266,0.0,0.0,0.0,0.07334337383508682,0.06746987998485565,0.07351190596818924
10130000,2026,0.0,1.4125350713729858,0.008286580443382263,0.00806035753339529,0.00045244619832374156,-0.0002832775062415749,0.0,0.0771000012755394,0.22049999237060547,0.03099999949336052,0.0,0.0,0.0,0.07153614610433578,0.079216867685318,0.08050595223903656
10135000,2027,0.0,1.4180591106414795,-0.00034456333378329873,-0.0005506562301889062,0.0004121857928112149,-0.0002832005557138473,0.0,0.08174999803304672,0.21344999969005585,0.027649998664855957,0.0,0.0,0.0,0.08418674767017365,0.07846385985612869,0.082589291036129
10140000,2028,0.0,1.4077494144439697,-0.010906985960900784,-0.011156423017382622,0.0004988735308870673,-0.00028312348877079785,0.0,0.08504999428987503,0.21804998815059662,0.035499997437000275,0.0,0.0,0.0,0.08629518002271652,0.0906626507639885,0.07827381044626236
10145000,2029,0.0,1.4069428443908691,-0.012294855900108814,-0.012524261139333248,0.0004588108859024942,-0.00028304633451625705,0.0,0.07194999605417252,0.23149999976158142,0.029199998825788498,0.0,0.0,0.0,0.07650602608919144,0.07289157062768936,0.06651785969734192
10150000,2030,0.0,1.4112608432769775,-0.011380434036254883,-0.011618612334132195,0.000476357206935063,-0.0002829690929502249,0.0,0.07634999603033066,0.21859999001026154,0.03779999911785126,0.0,0.0,0.0,0.08433735370635986,0.07108433544635773,0.0736607164144516
10155000,2031,0.0,1.4187660217285156,-0.009115263819694519,-0.009338575415313244,0.0004466230166144669,-0.00028289176407270133,0.0,0.07925000041723251,0.2332499921321869,0.032499998807907104,0.0,0.0,0.0,0.08132530003786087,0.07861445844173431,0.07782738655805588
10160000,2032,0.0,1.4077212810516357,-0.0008309846743941307,-0.0010334772523492575,0.00040498512680642307,-0.0002828143478836864,0.0,0.06340000033378601,0.2533999979496002,0.03590000048279762,0.0,0.0,0.0,0.06355421990156174,0.06280120462179184,0.06383928656578064
10165000,2033,0.0,1.4171380996704102,-0.010437194257974625,-0.01065626461058855,0.000438141287304461,-0.00028273684438318014,0.0,0.09584999829530716,0.24364998936653137,0.033799998462200165,0.0,0.0,0.0,0.09774096310138702,0.09879518300294876,0.09107143431901932
10170000,2034,0.0,1.411662220954895,-0.015259936451911926,-0.015486706048250198,0.0004535399202723056,-0.00028265922446735203,0.0,0.0949999988079071,0.23019999265670776,0.03215000033378601,0.0,0.0,0.0,0.09472891688346863,0.09156626462936401,0.09866071492433548
10175000,2035,0.0,1.4101433753967285,-0.0073112985119223595,-0.0075439708307385445,0.00046534481225535274,-0.0002825865230988711,0.0,0.08064999431371689,0.2304999977350235,0.030499998480081558,0.0,0.0,0.0,0.0838855430483818,0.08719879388809204,0.07098214328289032
10180000,2036,0.0,1.4166640043258667,-0.0019622226245701313,-0.002158965915441513,0.00039348655263893306,-0.000282524706562981,0.0,0.07795000076293945,0.2252499908208847,0.035499997437000275,0.0,0.0,0.0,0.08237951993942261,0.07710843533277512,0.0744047611951828
10185000,2037,0.0,1.414546012878418,0.0006645543035119772,0.0004767131758853793,0.0003756823134608567,-0.0002824631810653955,0.0,0.08259999752044678,0.2252499908208847,0.034949999302625656,0.0,0.0,0.0,0.08328313380479813,0.07710843533277512,0.08735119551420212
10190000,2038,0.0,1.4042848348617554,0.0016915532760322094,0.0014446972636505961,0.0004937121411785483,-0.000282401597360149,0.0,0.10614999383687973,0.21819999814033508,0.034199997782707214,0.0,0.0,0.0,0.11822289228439331,0.10000000149011612,0.10029762238264084
10195000,2039,0.0,1.3972827196121216,-0.005250353366136551,-0.0054942588321864605,0.0004878104664385319,-0.00028233995544724166,0.0,0.09749999642372131,0.21914999186992645,0.034849997609853745,0.0,0.0,0.0,0.11219879984855652,0.08945783227682114,0.09092262387275696
10200000,2040,0.0,1.4002794027328491,-0.001948524615727365,-0.0021879791747778654,0.00047890920541249216,-0.0002822781971190125,0.0,0.09160000085830688,0.22554999589920044,0.029099998995661736,0.0,0.0,0.0,0.09533132612705231,0.08840361982584,0.09107143431901932
10205000,2041,0.0,1.4132860898971558,-0.010409321635961533,-0.010628552176058292,0.0004384606145322323,-0.0002822163514792919,0.0,0.10814999788999557,0.23375000059604645,0.01575000025331974,0.0,0.0,0.0,0.11009036004543304,0.10722891986370087,0.1071428582072258
10210000,2042,0.0,1.3948678970336914,-0.003946398850530386,-0.004202602431178093,0.0005124069866724312,-0.00028215444763191044,0.0,0.1002499982714653,0.22184999287128448,0.030399998649954796,0.0,0.0,0.0,0.10572289675474167,0.094578318297863,0.1004464328289032
10215000,2043,0.0,1.3972599506378174,-0.0005417931824922562,-0.000766868470236659,0.00045015057548880577,-0.0002820924564730376,0.0,0.08524999767541885,0.22574999928474426,0.03244999796152115,0.0,0.0,0.0,0.09051205217838287,0.08192770928144455,0.0833333358168602
10220000,2044,0.0,1.410774827003479,0.004576851613819599,0.004375135060399771,0.0004034328740090132,-0.0002820303780026734,0.0,0.09269999712705612,0.23079998791217804,0.029749998822808266,0.0,0.0,0.0,0.09231927990913391,0.09051205217838287,0.095238097012043
10225000,2045,0.0,1.3984647989273071,0.009142612107098103,0.008916011080145836,0.0004532022285275161,-0.00028196824132464826,0.0,0.06689999997615814,0.23829999566078186,0.026750000193715096,0.0,0.0,0.0,0.06807228922843933,0.06716867536306381,0.065476194024086
10230000,2046,0.0,1.4026384353637695,0.006477010436356068,0.006263319402933121,0.00042738165939226747,-0.00028190601733513176,0.0,0.05924999713897705,0.22064998745918274,0.022350000217556953,0.0,0.0,0.0,0.053162652999162674,0.06430722773075104,0.0602678582072258
10235000,2047,0.0,1.3974800109863281,-0.0016755253309383988,-0.0018729079747572541,0.00039476522943004966,-0.0002818437060341239,0.0,0.06350000202655792,0.19009999930858612,0.025999998673796654,0.0,0.0,0.0,0.06912650913000107,0.05572289228439331,0.06562500447034836
10240000,2048,0.0,1.4108219146728516,-0.00562379090115428,-0.005813770927488804,0.0003799596452154219,-0.0002817813365254551,0.0,0.07524999976158142,0.18455000221729279,0.02969999983906746,0.0,0.0,0.0,0.07951807230710983,0.07575301080942154,0.07053571939468384
10245000,2049,0.0,1.4028682708740234,-0.010825815610587597,-0.011034351773560047,0.00041707296622917056,-0.0002817188506014645,0.0,0.08760000020265579,0.1825999915599823,0.03949999809265137,0.0,0.0,0.0,0.09186746925115585,0.09322289377450943,0.07782738655805588
10250000,2050,0.0,1.407546877861023,-0.006541399285197258,-0.006750240921974182,0.00041768336086533964,-0.00028165627736598253,0.0,0.09879999607801437,0.20924998819828033,0.024899998679757118,0.0,0.0,0.0,0.09638554602861404,0.09789156913757324,0.10208334028720856
10255000,2051,0.0,1.4120533466339111,-0.010431719943881035,-0.010659626685082912,0.00045581345329992473,-0.00028159364592283964,0.0,0.10749999433755875,0.22314999997615814,0.028849998489022255,0.0,0.0,0.0,0.1075301244854927,0.11400602757930756,0.10104166716337204
10260000,2052,0.0,1.4182928800582886,-0.01093221828341484,-0.011111993342638016,0.0003595506714191288,-0.00028153095627203584,0.0,0.10779999941587448,0.25999999046325684,0.019700000062584877,0.0,0.0,0.0,0.10195783525705338,0.10722891986370087,0.11413691192865372
10265000,2053,0.0,1.4099525213241577,-0.016638975590467453,-0.016852155327796936,0.00042635941645130515,-0.0002814681502059102,0.0,0.11749999970197678,0.2567499876022339,0.026349999010562897,0.0,0.0,0.0,0.12319277226924896,0.11445783078670502,0.11488095670938492
10270000,2054,0.0,1.4082359075546265,-0.016725705936551094,-0.01695367880165577,0.00045594730181619525,-0.00028140528593212366,0.0,0.09369999915361404,0.2418999969959259,0.02199999988079071,0.0,0.0,0.0,0.1006024107336998,0.09578313678503036,0.0848214328289032
10275000,2055,0.0,1.4254276752471924,-0.004694751463830471,-0.004892929922789335,0.00039635738357901573,-0.00028134233434684575,0.0,0.07485000044107437,0.23240000009536743,0.02905000001192093,0.0,0.0,0.0,0.07635542005300522,0.07018072158098221,0.07797619700431824
10280000,2056,0.0,1.4069665670394897,-0.0016086437972262502,-0.0018290446605533361,0.0004408016975503415,-0.000281279266346246,0.0,0.06584999710321426,0.21854999661445618,0.03074999898672104,0.0,0.0,0.0,0.05993976071476936,0.06686747074127197,0.0706845298409462
10285000,2057,0.0,1.408072590827942,-0.002350977621972561,-0.0025771267246454954,0.0004522980598267168,-0.0002812161692418158,0.0,0.06749999523162842,0.1960499882698059,0.03765000030398369,0.0,0.0,0.0,0.06445783376693726,0.071686752140522,0.06636904925107956
10290000,2058,0.0,1.4086835384368896,0.008226473815739155,0.007999821566045284,0.0004533040046226233,-0.0002811529557220638,0.0,0.07364999502897263,0.19404999911785126,0.024550000205636024,0.0,0.0,0.0,0.08087349683046341,0.0739457830786705,0.0662202388048172
10295000,2059,0.0,1.4091520309448242,0.010416306555271149,0.010187360458076,0.0004578923690132797,-0.00028108968399465084,0.0,0.07569999992847443,0.19394999742507935,0.02539999969303608,0.0,0.0,0.0,0.07801204919815063,0.07605421543121338,0.07306548207998276
10300000,2060,0.0,1.4217422008514404,-0.00516709266230464,-0.005355299916118383,0.00037641407107003033,-0.0002810262958519161,0.0,0.08959999680519104,0.2003999948501587,0.02759999968111515,0.0,0.0,0.0,0.08222891390323639,0.09713855385780334,0.08943452686071396
10305000,2061,0.0,1.4116606712341309,-0.009123604744672775,-0.009347770363092422,0.00044833190622739494,-0.00028096287860535085,0.0,0.09619999676942825,0.21414999663829803,0.027649998664855957,0.0,0.0,0.0,0.094578318297863,0.10240963846445084,0.09166666865348816
10310000,2062,0.0,1.4212011098861694,-0.015537108294665813,-0.015749407932162285,0.0004245998279657215,-0.00028089937404729426,0.0,0.09470000118017197,0.21149998903274536,0.028049999848008156,0.0,0.0,0.0,0.1006024107336998,0.10316265374422073,0.08050595223903656
10315000,2063,0.0,1.428019642829895,-0.01970583200454712,-0.019910624250769615,0.00040958586032502353,-0.00028083575307391584,0.0,0.09414999932050705,0.21649999916553497,0.026999998837709427,0.0,0.0,0.0,0.08734939992427826,0.0983433723449707,0.096726194024086
10320000,2064,0.0,1.4129424095153809,-0.03332028537988663,-0.03361973911523819,0.0005989091587252915,-0.00028077204478904605,0.0,0.07530000060796738,0.22504998743534088,0.036399997770786285,0.0,0.0,0.0,0.07153614610433578,0.07560241222381592,0.07872024178504944
10325000,2065,0.0,1.4209154844284058,-0.031573060899972916,-0.03185587748885155,0.0005656306748278439,-0.0002807083074003458,0.0,0.0737999975681305,0.24435000121593475,0.024650000035762787,0.0,0.0,0.0,0.07560241222381592,0.07198795676231384,0.07380952686071396
10330000,2066,0.0,1.4174915552139282,-0.00896683894097805,-0.009159865789115429,0.0003860531433019787,-0.00028064445359632373,0.0,0.07864999771118164,0.25779998302459717,0.03199999779462814,0.0,0.0,0.0,0.08719879388809204,0.07605421543121338,0.07276786118745804
10335000,2067,0.0,1.4150075912475586,0.0058040437288582325,0.0055967397056519985,0.000414608366554603,-0.0002805805124808103,0.0,0.08159999549388885,0.258899986743927,0.02994999848306179,0.0,0.0,0.0,0.08147590607404709,0.08403614908456802,0.07931547611951828
10340000,2068,0.0,1.4063280820846558,-0.0052884421311318874,-0.005534610711038113,0.0004923370433971286,-0.00028051651315763593,0.0,0.0738999992609024,0.25,0.03264999762177467,0.0,0.0,0.0,0.08253011852502823,0.06972891837358475,0.06949405372142792
10345000,2069,0.0,1.4082063436508179,-0.01184255164116621,-0.012070792727172375,0.00045648188097402453,-0.0002804524265229702,0.0,0.08980000019073486,0.23064999282360077,0.030799999833106995,0.0,0.0,0.0,0.08719879388809204,0.09156626462936401,0.09062500298023224
10350000,2070,0.0,1.4189696311950684,-0.019173838198184967,-0.019422059878706932,0.0004964424297213554,-0.000280388310784474,0.0,0.09574999660253525,0.23364999890327454,0.033250000327825546,0.0,0.0,0.0,0.09879518300294876,0.09021084755659103,0.098214291036129
10355000,2071,0.0,1.4074594974517822,-0.0031845264602452517,-0.0034098029136657715,0.0004505527322180569,-0.00028032404952682555,0.0,0.07964999973773956,0.23600000143051147,0.03244999796152115,0.0,0.0,0.0,0.08253011852502823,0.07560241222381592,0.08080357313156128
10360000,2072,0.0,1.4156432151794434,0.005730078089982271,0.005497046746313572,0.0004660629201680422,-0.0002802597591653466,0.0,0.07665000110864639,0.24039998650550842,0.031700000166893005,0.0,0.0,0.0,0.07786145061254501,0.07680723071098328,0.07529762387275696
10365000,2073,0.0,1.3686200380325317,-0.012452483177185059,-0.012653550133109093,0.00040213417378254235,-0.0002801953232847154,0.0,0.06669999659061432,0.21834999322891235,0.032749999314546585,0.0,0.0,0.0,0.06536144763231277,0.06295181065797806,0.07172619551420212
10370000,2074,0.0,1.4085776805877686,-0.022425251081585884,-0.022654669359326363,0.00045883568236604333,-0.00028013080009259284,0.0,0.05954999849200249,0.22689999639987946,0.03219999745488167,0.0,0.0,0.0,0.0632530152797699,0.057981930673122406,0.05744047835469246
10375000,2075,0.0,1.4084663391113281,-0.0036960586439818144,-0.0039189341478049755,0.0004457511240616441,-0.0002800662477966398,0.0,0.06364999711513519,0.21244999766349792,0.028099998831748962,0.0,0.0,0.0,0.07033132761716843,0.06295181065797806,0.05773809924721718
10380000,2076,0.0,1.4218182563781738,-0.003084911033511162,-0.0032941000536084175,0.00041837801109068096,-0.0002800016081891954,0.0,0.07530000060796738,0.20639999210834503,0.02554999850690365,0.0,0.0,0.0,0.07635542005300522,0.07876506447792053,0.07083333283662796
10385000,2077,0.0,1.421822190284729,-0.015262359753251076,-0.015487818978726864,0.00045091789797879755,-0.0002799369103740901,0.0,0.09205000102519989,0.21095000207424164,0.03175000101327896,0.0,0.0,0.0,0.1028614491224289,0.09006024152040482,0.0833333358168602
10390000,2078,0.0,1.4237520694732666,-0.004818213637918234,-0.00502744410187006,0.00041846049134619534,-0.00027987206703983247,0.0,0.09999999403953552,0.22814999520778656,0.0320499986410141,0.0,0.0,0.0,0.09427711367607117,0.09924699366092682,0.1063988134264946
10395000,2079,0.0,1.4167492389678955,-0.002179869916290045,-0.002383898012340069,0.000408056250307709,-0.00027980716549791396,0.0,0.08590000122785568,0.25529998540878296,0.02654999867081642,0.0,0.0,0.0,0.08403614908456802,0.08719879388809204,0.08645834028720856
10400000,2080,0.0,1.420224905014038,-2.6539230020716786e-05,-0.0002441013784846291,0.0004351242969278246,-0.000279742234852165,0.0,0.07644999772310257,0.24740000069141388,0.031300000846385956,0.0,0.0,0.0,0.07454819232225418,0.07710843533277512,0.07767857611179352
10405000,2081,0.0,1.419398546218872,0.0008887186413630843,0.0006515908753499389,0.00047425556113012135,-0.0002796771877910942,0.0,0.08644999563694,0.23160000145435333,0.02905000001192093,0.0,0.0,0.0,0.09397590905427933,0.08177711069583893,0.08363095670938492
10410000,2082,0.0,1.4166536331176758,-0.005342153366655111,-0.005560181103646755,0.00043605585233308375,-0.00027961208252236247,0.0,0.0986500009894371,0.22289998829364777,0.02850000001490116,0.0,0.0,0.0,0.1028614491224289,0.09427711367607117,0.09880952537059784
10415000,2083,0.0,1.419241189956665,-0.015550345182418823,-0.01577102020382881,0.0004413497808855027,-0.00027954686083830893,0.0,0.10920000076293945,0.21040000021457672,0.03009999915957451,0.0,0.0,0.0,0.09397590905427933,0.11174698919057846,0.12172619253396988
10420000,2084,0.0,1.4188263416290283,-0.025546498596668243,-0.02580236829817295,0.0005117399268783629,-0.0002794815809465945,0.0,0.120899997651577,0.18609999120235443,0.035599999129772186,0.0,0.0,0.0,0.1212349459528923,0.12590362131595612,0.11562500149011612
10425000,2085,0.0,1.4157671928405762,-0.02091577835381031,-0.021173976361751556,0.0005163968889974058,-0.0002794162428472191,0.0,0.10384999960660934,0.19904999434947968,0.033900000154972076,0.0,0.0,0.0,0.10557229071855545,0.10421686619520187,0.10178571939468384
10430000,2086,0.0,1.4278078079223633,-0.0010986306006088853,-0.0012975436402484775,0.0003978261665906757,-0.0002793507883325219,0.0,0.09189999848604202,0.2137499898672104,0.024049999192357063,0.0,0.0,0.0,0.08659638464450836,0.09879518300294876,0.09032738208770752
10435000,2087,0.0,1.4202756881713867,-0.006266352254897356,-0.006501499563455582,0.0004702941805589944,-0.0002792852756101638,0.0,0.09504999965429306,0.23189999163150787,0.03674999997019768,0.0,0.0,0.0,0.0960843414068222,0.09036144614219666,0.09866071492433548
