environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
12644000,3161,1.5,,8.619869232177734,,,,1.5,,,,,,,,,
12648000,3162,0.75,,8.908141136169434,,,,0.75,,,,,,,,,
12652000,3163,0.875,,9.825788497924805,,,,0.875,,,,,,,,,
12656000,3164,2.0,,9.480241775512695,,,,2.0,,,,,,,,,
12660000,3165,1.375,,9.652034759521484,,,,1.375,,,,,,,,,
12664000,3166,1.5,,10.907838821411133,,,,1.5,,,,,,,,,
12668000,3167,1.0,,8.938698768615723,,,,1.0,,,,,,,,,
12672000,3168,0.875,,9.40096378326416,,,,0.875,,,,,,,,,
12676000,3169,1.25,,9.91041374206543,,,,1.25,,,,,,,,,
12680000,3170,1.625,,9.091300964355469,,,,1.625,,,,,,,,,
12684000,3171,1.5,,9.76596450805664,,,,1.5,,,,,,,,,
12688000,3172,1.625,,9.509092330932617,,,,1.625,,,,,,,,,
12692000,3173,1.875,,9.573982238769531,,,,1.875,,,,,,,,,
12696000,3174,1.375,,9.660806655883789,,,,1.375,,,,,,,,,
12700000,3175,0.875,,9.676420211791992,,,,0.875,,,,,,,,,
12704000,3176,2.125,,10.538080215454102,,,,2.125,,,,,,,,,
12708000,3177,1.625,,9.544851303100586,,,,1.625,,,,,,,,,
12712000,3178,1.375,,9.538393020629883,,,,1.375,,,,,,,,,
12716000,3179,0.75,,9.151268005371094,,,,0.75,,,,,,,,,
12720000,3180,1.25,,9.688271522521973,,,,1.25,,,,,,,,,
