E0612 19:16:11.398704    2695 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
E0612 19:16:11.415257    2653 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
algo=mappo (centralised_critic=True, use_ppo=True, use_rnn=True)
env=rware-tiny-4ag  parallel_envs=10 time_limit=500  updates=10000  (steps/update=5000)  seed=2
run-dir=runs/mappo_evo_tiny-4ag_seed2  chunk=100 updates/save  max_to_keep=5
live per-update log (return / deliveries / blocked% / idle% / entropy) follows; watch entropy — a fast drop toward 0 means exploration collapse:

  [replay @ update 0] return 0.00  deliveries 0  -> runs/mappo_evo_tiny-4ag_seed2/replays/replay_upd000000_s0.npz
  upd 5959 | return   20.400 | deliv  20.40 | blocked  1.9% | idle  0.0% | ent 0.305
  upd 5960 | return   21.500 | deliv  21.50 | blocked  2.5% | idle  0.0% | ent 0.291
  upd 5961 | return   21.800 | deliv  21.80 | blocked  2.8% | idle  0.0% | ent 0.312
  upd 5962 | return   25.500 | deliv  25.50 | blocked  2.3% | idle  0.0% | ent 0.281
  upd 5963 | return   21.400 | deliv  21.40 | blocked  3.3% | idle  0.0% | ent 0.316
  upd 5964 | return   20.200 | deliv  20.20 | blocked  2.6% | idle  0.0% | ent 0.296
  upd 5965 | return   20.700 | deliv  20.70 | blocked  2.9% | idle  0.0% | ent 0.321
  upd 5966 | return   21.800 | deliv  21.80 | blocked  2.2% | idle  0.0% | ent 0.315
  upd 5967 | return   22.800 | deliv  22.80 | blocked  2.5% | idle  0.0% | ent 0.312
  upd 5968 | return   23.600 | deliv  23.60 | blocked  2.2% | idle  0.0% | ent 0.301
  upd 5969 | return   23.100 | deliv  23.10 | blocked  2.5% | idle  0.0% | ent 0.284
  upd 5970 | return   21.900 | deliv  21.90 | blocked  3.0% | idle  0.0% | ent 0.294
  upd 5971 | return   20.700 | deliv  20.70 | blocked  3.1% | idle  0.0% | ent 0.300
  upd 5972 | return   21.900 | deliv  21.90 | blocked  2.7% | idle  0.0% | ent 0.310
  upd 5973 | return   20.700 | deliv  20.70 | blocked  3.7% | idle  0.0% | ent 0.305
  upd 5974 | return   21.700 | deliv  21.70 | blocked  2.8% | idle  0.0% | ent 0.292
  upd 5975 | return   20.300 | deliv  20.30 | blocked  2.2% | idle  0.0% | ent 0.299
  upd 5976 | return   23.600 | deliv  23.60 | blocked  2.1% | idle  0.0% | ent 0.298
  upd 5977 | return   19.600 | deliv  19.60 | blocked  2.1% | idle  0.0% | ent 0.301
  upd 5978 | return   20.200 | deliv  20.20 | blocked  2.0% | idle  0.0% | ent 0.306
  upd 5979 | return   20.900 | deliv  20.90 | blocked  2.1% | idle  0.0% | ent 0.286
  upd 5980 | return   21.800 | deliv  21.80 | blocked  2.1% | idle  0.0% | ent 0.296
  upd 5981 | return   21.400 | deliv  21.40 | blocked  2.1% | idle  0.0% | ent 0.308
  upd 5982 | return   19.600 | deliv  19.60 | blocked  2.0% | idle  0.0% | ent 0.291
  upd 5983 | return   20.700 | deliv  20.70 | blocked  2.6% | idle  0.0% | ent 0.283
  upd 5984 | return   19.500 | deliv  19.50 | blocked  1.9% | idle  0.0% | ent 0.282
  upd 5985 | return   23.900 | deliv  23.90 | blocked  1.8% | idle  0.0% | ent 0.271
  upd 5986 | return   20.800 | deliv  20.80 | blocked  2.4% | idle  0.0% | ent 0.287
  upd 5987 | return   22.400 | deliv  22.40 | blocked  1.9% | idle  0.0% | ent 0.289
  upd 5988 | return   22.700 | deliv  22.70 | blocked  1.8% | idle  0.0% | ent 0.283
  upd 5989 | return   21.700 | deliv  21.70 | blocked  2.3% | idle  0.0% | ent 0.276
  upd 5990 | return   20.300 | deliv  20.30 | blocked  2.3% | idle  0.0% | ent 0.284
  upd 5991 | return   21.200 | deliv  21.20 | blocked  2.3% | idle  0.0% | ent 0.268
  upd 5992 | return   23.400 | deliv  23.40 | blocked  1.9% | idle  0.0% | ent 0.279
  upd 5993 | return   19.300 | deliv  19.30 | blocked  1.7% | idle  0.0% | ent 0.301
  upd 5994 | return   20.800 | deliv  20.80 | blocked  1.6% | idle  0.0% | ent 0.299
  upd 5995 | return   21.600 | deliv  21.60 | blocked  1.6% | idle  0.0% | ent 0.289
  upd 5996 | return   20.200 | deliv  20.20 | blocked  1.6% | idle  0.0% | ent 0.308
  upd 5997 | return   22.100 | deliv  22.10 | blocked  2.1% | idle  0.0% | ent 0.293
  upd 5998 | return   20.600 | deliv  20.60 | blocked  1.9% | idle  0.0% | ent 0.298
  upd 5999 | return   21.900 | deliv  21.90 | blocked  1.7% | idle  0.0% | ent 0.293
  [replay @ update 6000] return 25.00  deliveries 25  -> runs/mappo_evo_tiny-4ag_seed2/replays/replay_upd006000_s0.npz
  upd 6000 | return   20.400 | deliv  20.40 | blocked  1.7% | idle  0.0% | ent 0.302
  upd 6001 | return   22.200 | deliv  22.20 | blocked  2.1% | idle  0.0% | ent 0.285
  upd 6002 | return   20.400 | deliv  20.40 | blocked  2.1% | idle  0.0% | ent 0.291
  upd 6003 | return   21.300 | deliv  21.30 | blocked  2.0% | idle  0.0% | ent 0.274
  upd 6004 | return   22.400 | deliv  22.40 | blocked  2.3% | idle  0.0% | ent 0.266
  upd 6005 | return   21.600 | deliv  21.60 | blocked  1.8% | idle  0.0% | ent 0.272
  upd 6006 | return   21.300 | deliv  21.30 | blocked  1.9% | idle  0.0% | ent 0.286
  upd 6007 | return   22.500 | deliv  22.50 | blocked  2.2% | idle  0.0% | ent 0.291
  upd 6008 | return   19.500 | deliv  19.50 | blocked  3.5% | idle  0.0% | ent 0.299
  upd 6009 | return   22.300 | deliv  22.30 | blocked  2.9% | idle  0.0% | ent 0.292
  upd 6010 | return   22.000 | deliv  22.00 | blocked  2.6% | idle  0.0% | ent 0.280
  upd 6011 | return   22.100 | deliv  22.10 | blocked  2.3% | idle  0.0% | ent 0.279
  upd 6012 | return   23.000 | deliv  23.00 | blocked  2.7% | idle  0.0% | ent 0.282
  upd 6013 | return   21.200 | deliv  21.20 | blocked  2.4% | idle  0.0% | ent 0.275
  upd 6014 | return   25.300 | deliv  25.30 | blocked  2.2% | idle  0.0% | ent 0.242
  upd 6015 | return   23.100 | deliv  23.10 | blocked  2.2% | idle  0.0% | ent 0.282
  upd 6016 | return   27.000 | deliv  27.00 | blocked  1.9% | idle  0.0% | ent 0.261
  upd 6017 | return   20.900 | deliv  20.90 | blocked  2.2% | idle  0.0% | ent 0.285
  upd 6018 | return   24.000 | deliv  24.00 | blocked  2.5% | idle  0.0% | ent 0.265
  upd 6019 | return   24.000 | deliv  24.00 | blocked  2.7% | idle  0.0% | ent 0.270
  upd 6020 | return   26.000 | deliv  26.00 | blocked  2.8% | idle  0.0% | ent 0.254
  upd 6021 | return   23.500 | deliv  23.50 | blocked  3.2% | idle  0.0% | ent 0.267
  upd 6022 | return   22.900 | deliv  22.90 | blocked  2.6% | idle  0.0% | ent 0.267
  upd 6023 | return   26.200 | deliv  26.20 | blocked  2.7% | idle  0.0% | ent 0.247
  upd 6024 | return   26.200 | deliv  26.20 | blocked  3.0% | idle  0.0% | ent 0.253
  upd 6025 | return   23.500 | deliv  23.50 | blocked  2.3% | idle  0.0% | ent 0.265
  upd 6026 | return   22.000 | deliv  22.00 | blocked  2.3% | idle  0.0% | ent 0.265
  upd 6027 | return   23.900 | deliv  23.90 | blocked  2.1% | idle  0.0% | ent 0.258
  upd 6028 | return   22.000 | deliv  22.00 | blocked  2.2% | idle  0.0% | ent 0.267
  upd 6029 | return   22.900 | deliv  22.90 | blocked  2.1% | idle  0.0% | ent 0.271
  upd 6030 | return   26.000 | deliv  26.00 | blocked  2.4% | idle  0.0% | ent 0.258
  upd 6031 | return   22.100 | deliv  22.10 | blocked  2.0% | idle  0.0% | ent 0.250
  upd 6032 | return   23.100 | deliv  23.10 | blocked  1.6% | idle  0.0% | ent 0.260
  upd 6033 | return   24.000 | deliv  24.00 | blocked  2.0% | idle  0.0% | ent 0.261
  upd 6034 | return   22.900 | deliv  22.90 | blocked  2.1% | idle  0.0% | ent 0.265
  upd 6035 | return   23.000 | deliv  23.00 | blocked  2.2% | idle  0.0% | ent 0.283
  upd 6036 | return   24.300 | deliv  24.30 | blocked  2.0% | idle  0.0% | ent 0.283
  upd 6037 | return   22.300 | deliv  22.30 | blocked  1.7% | idle  0.0% | ent 0.289
  upd 6038 | return   22.000 | deliv  22.00 | blocked  1.8% | idle  0.0% | ent 0.299
  upd 6039 | return   21.000 | deliv  21.00 | blocked  2.2% | idle  0.0% | ent 0.296
  upd 6040 | return   21.000 | deliv  21.00 | blocked  2.0% | idle  0.0% | ent 0.304
  upd 6041 | return   22.400 | deliv  22.40 | blocked  2.4% | idle  0.0% | ent 0.308
  upd 6042 | return   24.500 | deliv  24.50 | blocked  2.4% | idle  0.0% | ent 0.284
  upd 6043 | return   25.300 | deliv  25.30 | blocked  1.8% | idle  0.0% | ent 0.279
  upd 6044 | return   22.600 | deliv  22.60 | blocked  2.1% | idle  0.0% | ent 0.292
  upd 6045 | return   23.000 | deliv  23.00 | blocked  3.1% | idle  0.0% | ent 0.281
  upd 6046 | return   21.900 | deliv  21.90 | blocked  2.2% | idle  0.0% | ent 0.275
  upd 6047 | return   21.200 | deliv  21.20 | blocked  2.4% | idle  0.0% | ent 0.272
  upd 6048 | return   20.900 | deliv  20.90 | blocked  3.0% | idle  0.0% | ent 0.275
  upd 6049 | return   22.600 | deliv  22.60 | blocked  2.0% | idle  0.0% | ent 0.287
  upd 6050 | return   20.100 | deliv  20.10 | blocked  2.8% | idle  0.0% | ent 0.286
  upd 6051 | return   24.100 | deliv  24.10 | blocked  2.1% | idle  0.0% | ent 0.275
  upd 6052 | return   22.800 | deliv  22.80 | blocked  1.9% | idle  0.0% | ent 0.291
  upd 6053 | return   23.600 | deliv  23.60 | blocked  2.2% | idle  0.0% | ent 0.280
  upd 6054 | return   20.700 | deliv  20.70 | blocked  1.8% | idle  0.0% | ent 0.298
  upd 6055 | return   23.700 | deliv  23.70 | blocked  2.1% | idle  0.0% | ent 0.286
  upd 6056 | return   24.200 | deliv  24.20 | blocked  2.0% | idle  0.0% | ent 0.273
  upd 6057 | return   22.800 | deliv  22.80 | blocked  1.8% | idle  0.0% | ent 0.297
  upd 6058 | return   23.500 | deliv  23.50 | blocked  1.9% | idle  0.0% | ent 0.280
  upd 6059 | return   21.000 | deliv  21.00 | blocked  1.8% | idle  0.0% | ent 0.293
  upd 6060 | return   24.800 | deliv  24.80 | blocked  2.1% | idle  0.0% | ent 0.260
  upd 6061 | return   24.100 | deliv  24.10 | blocked  2.2% | idle  0.0% | ent 0.270
  upd 6062 | return   21.400 | deliv  21.40 | blocked  1.8% | idle  0.0% | ent 0.282
  upd 6063 | return   24.800 | deliv  24.80 | blocked  1.9% | idle  0.0% | ent 0.272
  upd 6064 | return   20.200 | deliv  20.20 | blocked  1.7% | idle  0.0% | ent 0.279
  upd 6065 | return   22.000 | deliv  22.00 | blocked  1.6% | idle  0.0% | ent 0.293
  upd 6066 | return   26.600 | deliv  26.60 | blocked  2.4% | idle  0.0% | ent 0.268
  upd 6067 | return   22.600 | deliv  22.60 | blocked  1.6% | idle  0.0% | ent 0.309
  upd 6068 | return   23.300 | deliv  23.30 | blocked  1.8% | idle  0.0% | ent 0.287
  upd 6069 | return   17.000 | deliv  17.00 | blocked  2.2% | idle  0.0% | ent 0.325
  upd 6070 | return   23.900 | deliv  23.90 | blocked  1.9% | idle  0.0% | ent 0.271
  upd 6071 | return   24.400 | deliv  24.40 | blocked  2.0% | idle  0.0% | ent 0.277
  upd 6072 | return   22.600 | deliv  22.60 | blocked  2.4% | idle  0.0% | ent 0.278
  upd 6073 | return   22.700 | deliv  22.70 | blocked  1.7% | idle  0.0% | ent 0.297
  upd 6074 | return   23.200 | deliv  23.20 | blocked  1.8% | idle  0.0% | ent 0.310
  upd 6075 | return   18.900 | deliv  18.90 | blocked  1.7% | idle  0.0% | ent 0.339
  upd 6076 | return   20.700 | deliv  20.70 | blocked  1.5% | idle  0.0% | ent 0.327
  upd 6077 | return   19.600 | deliv  19.60 | blocked  2.0% | idle  0.0% | ent 0.316
  upd 6078 | return   21.100 | deliv  21.10 | blocked  2.0% | idle  0.0% | ent 0.308
  upd 6079 | return   22.500 | deliv  22.50 | blocked  1.6% | idle  0.0% | ent 0.313
  upd 6080 | return   23.200 | deliv  23.20 | blocked  1.6% | idle  0.0% | ent 0.304
  upd 6081 | return   19.400 | deliv  19.40 | blocked  1.9% | idle  0.0% | ent 0.303
  upd 6082 | return   18.400 | deliv  18.40 | blocked  1.9% | idle  0.0% | ent 0.309
  upd 6083 | return   21.600 | deliv  21.60 | blocked  1.8% | idle  0.0% | ent 0.297
  upd 6084 | return   22.300 | deliv  22.30 | blocked  2.0% | idle  0.0% | ent 0.284
  upd 6085 | return   22.900 | deliv  22.90 | blocked  2.1% | idle  0.0% | ent 0.295
  upd 6086 | return   20.100 | deliv  20.10 | blocked  1.9% | idle  0.0% | ent 0.294
  upd 6087 | return   22.000 | deliv  22.00 | blocked  1.6% | idle  0.0% | ent 0.287
  upd 6088 | return   20.800 | deliv  20.80 | blocked  1.8% | idle  0.0% | ent 0.275
  upd 6089 | return   22.400 | deliv  22.40 | blocked  3.0% | idle  0.0% | ent 0.258
  upd 6090 | return   23.700 | deliv  23.70 | blocked  1.9% | idle  0.0% | ent 0.269
  upd 6091 | return   23.400 | deliv  23.40 | blocked  2.4% | idle  0.0% | ent 0.280
  upd 6092 | return   21.100 | deliv  21.10 | blocked  2.2% | idle  0.0% | ent 0.281
  upd 6093 | return   17.800 | deliv  17.80 | blocked  2.4% | idle  0.0% | ent 0.288
  upd 6094 | return   21.100 | deliv  21.10 | blocked  1.9% | idle  0.0% | ent 0.275
  upd 6095 | return   21.500 | deliv  21.50 | blocked  2.4% | idle  0.0% | ent 0.285
  upd 6096 | return   20.900 | deliv  20.90 | blocked  2.4% | idle  0.0% | ent 0.290
  upd 6097 | return   18.900 | deliv  18.90 | blocked  2.3% | idle  0.0% | ent 0.287
  upd 6098 | return   21.800 | deliv  21.80 | blocked  1.7% | idle  0.0% | ent 0.290
  upd 6099 | return   20.600 | deliv  20.60 | blocked  1.9% | idle  0.0% | ent 0.290
  [replay @ update 6100] return 21.00  deliveries 21  -> runs/mappo_evo_tiny-4ag_seed2/replays/replay_upd006100_s0.npz
  upd 6100 | return   20.300 | deliv  20.30 | blocked  1.9% | idle  0.0% | ent 0.298
  upd 6101 | return   19.600 | deliv  19.60 | blocked  1.7% | idle  0.0% | ent 0.280
  upd 6102 | return   22.000 | deliv  22.00 | blocked  1.6% | idle  0.0% | ent 0.293
  upd 6103 | return   21.600 | deliv  21.60 | blocked  2.0% | idle  0.0% | ent 0.289
  upd 6104 | return   16.300 | deliv  16.30 | blocked  1.3% | idle  0.0% | ent 0.337
  upd 6105 | return   21.600 | deliv  21.60 | blocked  1.3% | idle  0.0% | ent 0.313
  upd 6106 | return   20.600 | deliv  20.60 | blocked  1.2% | idle  0.0% | ent 0.314
  upd 6107 | return   19.900 | deliv  19.90 | blocked  1.8% | idle  0.0% | ent 0.292
  upd 6108 | return   20.800 | deliv  20.80 | blocked  1.4% | idle  0.0% | ent 0.285
  upd 6109 | return   19.400 | deliv  19.40 | blocked  1.4% | idle  0.0% | ent 0.285
  upd 6110 | return   22.100 | deliv  22.10 | blocked  1.9% | idle  0.0% | ent 0.263
  upd 6111 | return   22.100 | deliv  22.10 | blocked  1.6% | idle  0.0% | ent 0.253
  upd 6112 | return   21.200 | deliv  21.20 | blocked  1.3% | idle  0.0% | ent 0.270
  upd 6113 | return   19.600 | deliv  19.60 | blocked  1.7% | idle  0.0% | ent 0.260
  upd 6114 | return   22.800 | deliv  22.80 | blocked  1.4% | idle  0.0% | ent 0.270
  upd 6115 | return   21.900 | deliv  21.90 | blocked  1.6% | idle  0.0% | ent 0.263
  upd 6116 | return   20.600 | deliv  20.60 | blocked  1.8% | idle  0.0% | ent 0.275
  upd 6117 | return   21.100 | deliv  21.10 | blocked  1.4% | idle  0.0% | ent 0.287
  upd 6118 | return   21.900 | deliv  21.90 | blocked  1.7% | idle  0.0% | ent 0.284
  upd 6119 | return   25.900 | deliv  25.90 | blocked  1.7% | idle  0.0% | ent 0.265
  upd 6120 | return   21.700 | deliv  21.70 | blocked  1.8% | idle  0.0% | ent 0.285
  upd 6121 | return   22.000 | deliv  22.00 | blocked  2.2% | idle  0.0% | ent 0.290
  upd 6122 | return   25.200 | deliv  25.20 | blocked  1.4% | idle  0.0% | ent 0.276
  upd 6123 | return   19.200 | deliv  19.20 | blocked  2.2% | idle  0.0% | ent 0.303
  upd 6124 | return   23.200 | deliv  23.20 | blocked  1.4% | idle  0.0% | ent 0.279
  upd 6125 | return   22.100 | deliv  22.10 | blocked  1.4% | idle  0.0% | ent 0.301
  upd 6126 | return   23.700 | deliv  23.70 | blocked  1.4% | idle  0.0% | ent 0.308
  upd 6127 | return   21.300 | deliv  21.30 | blocked  1.5% | idle  0.0% | ent 0.285
  upd 6128 | return   22.500 | deliv  22.50 | blocked  1.2% | idle  0.0% | ent 0.307
  upd 6129 | return   20.600 | deliv  20.60 | blocked  1.3% | idle  0.0% | ent 0.306
  upd 6130 | return   22.800 | deliv  22.80 | blocked  1.5% | idle  0.0% | ent 0.292
  upd 6131 | return   21.900 | deliv  21.90 | blocked  1.4% | idle  0.0% | ent 0.276
  upd 6132 | return   24.100 | deliv  24.10 | blocked  1.5% | idle  0.0% | ent 0.282
  upd 6133 | return   21.600 | deliv  21.60 | blocked  1.1% | idle  0.0% | ent 0.303
  upd 6134 | return   24.100 | deliv  24.10 | blocked  1.9% | idle  0.0% | ent 0.306
  upd 6135 | return   26.100 | deliv  26.10 | blocked  1.6% | idle  0.0% | ent 0.285
  upd 6136 | return   21.000 | deliv  21.00 | blocked  2.0% | idle  0.0% | ent 0.336
  upd 6137 | return   21.900 | deliv  21.90 | blocked  1.3% | idle  0.0% | ent 0.312
  upd 6138 | return   21.800 | deliv  21.80 | blocked  1.3% | idle  0.0% | ent 0.315
  upd 6139 | return   20.900 | deliv  20.90 | blocked  2.0% | idle  0.0% | ent 0.309
  upd 6140 | return   23.900 | deliv  23.90 | blocked  1.5% | idle  0.0% | ent 0.315
  upd 6141 | return   20.900 | deliv  20.90 | blocked  2.0% | idle  0.0% | ent 0.298
  upd 6142 | return   19.800 | deliv  19.80 | blocked  1.7% | idle  0.0% | ent 0.307
  upd 6143 | return   22.100 | deliv  22.10 | blocked  1.5% | idle  0.0% | ent 0.306
  upd 6144 | return   20.100 | deliv  20.10 | blocked  1.6% | idle  0.0% | ent 0.313
  upd 6145 | return   22.600 | deliv  22.60 | blocked  1.4% | idle  0.0% | ent 0.311
  upd 6146 | return   21.400 | deliv  21.40 | blocked  1.7% | idle  0.0% | ent 0.307
  upd 6147 | return   20.700 | deliv  20.70 | blocked  2.0% | idle  0.0% | ent 0.310
  upd 6148 | return   24.200 | deliv  24.20 | blocked  3.2% | idle  0.0% | ent 0.320
  upd 6149 | return   23.500 | deliv  23.50 | blocked  1.7% | idle  0.0% | ent 0.307
  upd 6150 | return   20.500 | deliv  20.50 | blocked  2.6% | idle  0.0% | ent 0.343
  upd 6151 | return   21.800 | deliv  21.80 | blocked  1.6% | idle  0.0% | ent 0.319
  upd 6152 | return   22.300 | deliv  22.30 | blocked  2.5% | idle  0.0% | ent 0.310
  upd 6153 | return   20.100 | deliv  20.10 | blocked  1.8% | idle  0.0% | ent 0.325
  upd 6154 | return   22.000 | deliv  22.00 | blocked  1.9% | idle  0.0% | ent 0.318
  upd 6155 | return   22.600 | deliv  22.60 | blocked  1.3% | idle  0.0% | ent 0.324
  upd 6156 | return   22.600 | deliv  22.60 | blocked  1.5% | idle  0.0% | ent 0.334
  upd 6157 | return   23.700 | deliv  23.70 | blocked  1.9% | idle  0.0% | ent 0.316
  upd 6158 | return   24.100 | deliv  24.10 | blocked  1.6% | idle  0.0% | ent 0.325
  upd 6159 | return   19.100 | deliv  19.10 | blocked  1.6% | idle  0.1% | ent 0.360
  upd 6160 | return   20.200 | deliv  20.20 | blocked  1.3% | idle  0.0% | ent 0.358
  upd 6161 | return   22.200 | deliv  22.20 | blocked  1.5% | idle  0.0% | ent 0.349
  upd 6162 | return   22.200 | deliv  22.20 | blocked  1.7% | idle  0.0% | ent 0.326
  upd 6163 | return   19.800 | deliv  19.80 | blocked  1.6% | idle  0.0% | ent 0.352
  upd 6164 | return   22.100 | deliv  22.10 | blocked  1.5% | idle  0.0% | ent 0.332
  upd 6165 | return   21.000 | deliv  21.00 | blocked  1.7% | idle  0.0% | ent 0.329
  upd 6166 | return   25.300 | deliv  25.30 | blocked  2.4% | idle  0.0% | ent 0.297
  upd 6167 | return   22.400 | deliv  22.40 | blocked  1.6% | idle  0.0% | ent 0.322
  upd 6168 | return   20.000 | deliv  20.00 | blocked  1.7% | idle  0.0% | ent 0.324
  upd 6169 | return   25.700 | deliv  25.70 | blocked  1.4% | idle  0.0% | ent 0.303
  upd 6170 | return   20.700 | deliv  20.70 | blocked  1.7% | idle  0.1% | ent 0.310
  upd 6171 | return   23.700 | deliv  23.70 | blocked  1.2% | idle  0.0% | ent 0.304
  upd 6172 | return   23.800 | deliv  23.80 | blocked  1.7% | idle  0.0% | ent 0.316
  upd 6173 | return   24.400 | deliv  24.40 | blocked  1.8% | idle  0.0% | ent 0.298
  upd 6174 | return   22.300 | deliv  22.30 | blocked  1.3% | idle  0.0% | ent 0.313
  upd 6175 | return   23.200 | deliv  23.20 | blocked  1.4% | idle  0.0% | ent 0.300
  upd 6176 | return   25.900 | deliv  25.90 | blocked  1.4% | idle  0.0% | ent 0.281
  upd 6177 | return   21.100 | deliv  21.10 | blocked  2.0% | idle  0.0% | ent 0.280
  upd 6178 | return   21.900 | deliv  21.90 | blocked  1.1% | idle  0.0% | ent 0.286
  upd 6179 | return   24.400 | deliv  24.40 | blocked  1.7% | idle  0.0% | ent 0.272
  upd 6180 | return   21.100 | deliv  21.10 | blocked  1.3% | idle  0.0% | ent 0.290
  upd 6181 | return   22.000 | deliv  22.00 | blocked  1.4% | idle  0.0% | ent 0.302
  upd 6182 | return   22.000 | deliv  22.00 | blocked  1.4% | idle  0.0% | ent 0.292
  upd 6183 | return   23.300 | deliv  23.30 | blocked  1.3% | idle  0.0% | ent 0.286
  upd 6184 | return   24.300 | deliv  24.30 | blocked  1.6% | idle  0.0% | ent 0.288
  upd 6185 | return   20.500 | deliv  20.50 | blocked  1.2% | idle  0.0% | ent 0.292
  upd 6186 | return   20.900 | deliv  20.90 | blocked  1.6% | idle  0.0% | ent 0.278
  upd 6187 | return   20.100 | deliv  20.10 | blocked  1.7% | idle  0.0% | ent 0.298
  upd 6188 | return   20.500 | deliv  20.50 | blocked  1.5% | idle  0.0% | ent 0.311
  upd 6189 | return   21.600 | deliv  21.60 | blocked  1.2% | idle  0.0% | ent 0.305
  upd 6190 | return   22.600 | deliv  22.60 | blocked  1.5% | idle  0.0% | ent 0.300
  upd 6191 | return   24.900 | deliv  24.90 | blocked  1.5% | idle  0.0% | ent 0.296
  upd 6192 | return   21.200 | deliv  21.20 | blocked  1.7% | idle  0.0% | ent 0.302
  upd 6193 | return   24.000 | deliv  24.00 | blocked  1.6% | idle  0.0% | ent 0.309
  upd 6194 | return   22.200 | deliv  22.20 | blocked  1.6% | idle  0.0% | ent 0.318
  upd 6195 | return   22.700 | deliv  22.70 | blocked  1.8% | idle  0.0% | ent 0.321
  upd 6196 | return   23.100 | deliv  23.10 | blocked  2.0% | idle  0.0% | ent 0.288
  upd 6197 | return   21.300 | deliv  21.30 | blocked  1.5% | idle  0.0% | ent 0.312
  upd 6198 | return   22.300 | deliv  22.30 | blocked  1.6% | idle  0.0% | ent 0.305
  upd 6199 | return   19.500 | deliv  19.50 | blocked  1.6% | idle  0.0% | ent 0.323
  [replay @ update 6200] return 19.00  deliveries 19  -> runs/mappo_evo_tiny-4ag_seed2/replays/replay_upd006200_s0.npz
  upd 6200 | return   22.000 | deliv  22.00 | blocked  1.7% | idle  0.0% | ent 0.320
  upd 6201 | return   21.600 | deliv  21.60 | blocked  1.9% | idle  0.0% | ent 0.307
