E0603 08:29:12.503865     437 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
E0603 08:29:12.514933     391 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
algo=mappo (centralised_critic=True, use_ppo=True, use_rnn=False)
env=rware-tiny-4ag  parallel_envs=10 time_limit=500  updates=4000  (steps/update=5000)  seed=2
run-dir=runs/mappo_fc_tiny-4ag_seed2  chunk=100 updates/save  max_to_keep=5
live per-update log (return / deliveries / blocked% / idle% / entropy) follows; watch entropy — a fast drop toward 0 means exploration collapse:

  upd 3379 | return    2.800 | deliv   2.80 | blocked 19.8% | idle  0.0% | ent 0.088
  upd 3380 | return    2.700 | deliv   2.70 | blocked 23.3% | idle  0.0% | ent 0.082
  upd 3381 | return    2.700 | deliv   2.70 | blocked 15.1% | idle  0.0% | ent 0.121
  upd 3382 | return    2.900 | deliv   2.90 | blocked 21.2% | idle  0.0% | ent 0.099
  upd 3383 | return    2.800 | deliv   2.80 | blocked 18.9% | idle  0.0% | ent 0.114
  upd 3384 | return    2.500 | deliv   2.50 | blocked 23.1% | idle  0.0% | ent 0.095
  upd 3385 | return    2.600 | deliv   2.60 | blocked 26.1% | idle  0.0% | ent 0.107
  upd 3386 | return    2.900 | deliv   2.90 | blocked 10.4% | idle  0.0% | ent 0.143
  upd 3387 | return    2.700 | deliv   2.70 | blocked 22.1% | idle  0.0% | ent 0.132
  upd 3388 | return    3.100 | deliv   3.10 | blocked 16.7% | idle  0.0% | ent 0.121
  upd 3389 | return    3.200 | deliv   3.20 | blocked 23.6% | idle  0.0% | ent 0.113
  upd 3390 | return    3.000 | deliv   3.00 | blocked 20.7% | idle  0.0% | ent 0.106
  upd 3391 | return    2.900 | deliv   2.90 | blocked 18.3% | idle  0.0% | ent 0.124
  upd 3392 | return    3.100 | deliv   3.10 | blocked 22.7% | idle  0.0% | ent 0.108
  upd 3393 | return    2.900 | deliv   2.90 | blocked 25.9% | idle  0.0% | ent 0.099
  upd 3394 | return    3.100 | deliv   3.10 | blocked 17.7% | idle  0.0% | ent 0.101
  upd 3395 | return    2.700 | deliv   2.70 | blocked 14.6% | idle  0.0% | ent 0.099
  upd 3396 | return    3.000 | deliv   3.00 | blocked 14.5% | idle  0.0% | ent 0.127
  upd 3397 | return    3.000 | deliv   3.00 | blocked 17.3% | idle  0.0% | ent 0.120
  upd 3398 | return    2.900 | deliv   2.90 | blocked 21.3% | idle  0.0% | ent 0.117
  upd 3399 | return    2.400 | deliv   2.40 | blocked 31.2% | idle  0.0% | ent 0.103
[commentary @ update 3400]
  deliveries/episode ~2.8 ▲   team return ~2.85 ▲
  contention (forward-blocked) 21.8% ▼   idle 0.0%
  throughput is weighted toward the early of the episode (early 2.6 / mid 0.1 / late 0.1)
  upd 3400 | return    3.000 | deliv   3.00 | blocked 22.9% | idle  0.0% | ent 0.117
  upd 3401 | return    3.700 | deliv   3.70 | blocked 12.1% | idle  0.0% | ent 0.117
  upd 3402 | return    2.500 | deliv   2.50 | blocked 12.0% | idle  0.0% | ent 0.101
  upd 3403 | return    2.800 | deliv   2.80 | blocked 19.7% | idle  0.0% | ent 0.125
  upd 3404 | return    3.100 | deliv   3.10 | blocked 12.8% | idle  0.0% | ent 0.123
  upd 3405 | return    3.000 | deliv   3.00 | blocked 17.6% | idle  0.0% | ent 0.149
  upd 3406 | return    3.300 | deliv   3.30 | blocked 17.8% | idle  0.0% | ent 0.116
  upd 3407 | return    3.100 | deliv   3.10 | blocked 14.0% | idle  0.0% | ent 0.140
  upd 3408 | return    3.000 | deliv   3.00 | blocked 14.7% | idle  0.0% | ent 0.148
  upd 3409 | return    2.600 | deliv   2.60 | blocked 15.0% | idle  0.0% | ent 0.146
  upd 3410 | return    2.800 | deliv   2.80 | blocked 20.4% | idle  0.0% | ent 0.134
  upd 3411 | return    2.600 | deliv   2.60 | blocked 13.0% | idle  0.0% | ent 0.114
  upd 3412 | return    3.400 | deliv   3.40 | blocked  9.5% | idle  0.0% | ent 0.107
  upd 3413 | return    2.700 | deliv   2.70 | blocked 14.6% | idle  0.0% | ent 0.108
  upd 3414 | return    3.000 | deliv   3.00 | blocked 16.2% | idle  0.0% | ent 0.132
  upd 3415 | return    3.500 | deliv   3.50 | blocked 18.5% | idle  0.0% | ent 0.089
  upd 3416 | return    2.800 | deliv   2.80 | blocked 15.3% | idle  0.0% | ent 0.110
  upd 3417 | return    3.900 | deliv   3.90 | blocked 24.9% | idle  0.0% | ent 0.103
  upd 3418 | return    4.000 | deliv   4.00 | blocked  9.8% | idle  0.0% | ent 0.099
  upd 3419 | return    3.000 | deliv   3.00 | blocked 14.8% | idle  0.0% | ent 0.100
  upd 3420 | return    2.700 | deliv   2.70 | blocked 17.6% | idle  0.0% | ent 0.077
  upd 3421 | return    3.000 | deliv   3.00 | blocked 22.1% | idle  0.0% | ent 0.071
  upd 3422 | return    3.200 | deliv   3.20 | blocked 18.2% | idle  0.0% | ent 0.088
  upd 3423 | return    3.600 | deliv   3.60 | blocked 20.5% | idle  0.0% | ent 0.096
  upd 3424 | return    3.600 | deliv   3.60 | blocked 21.4% | idle  0.0% | ent 0.118
  upd 3425 | return    3.300 | deliv   3.30 | blocked 20.6% | idle  0.0% | ent 0.111
  upd 3426 | return    3.400 | deliv   3.40 | blocked 23.6% | idle  0.0% | ent 0.106
  upd 3427 | return    3.300 | deliv   3.30 | blocked 24.4% | idle  0.0% | ent 0.111
  upd 3428 | return    3.000 | deliv   3.00 | blocked 19.6% | idle  0.0% | ent 0.116
  upd 3429 | return    2.700 | deliv   2.70 | blocked 27.8% | idle  0.0% | ent 0.073
  upd 3430 | return    2.800 | deliv   2.80 | blocked 20.3% | idle  0.0% | ent 0.114
  upd 3431 | return    3.400 | deliv   3.40 | blocked 23.6% | idle  0.0% | ent 0.101
  upd 3432 | return    2.800 | deliv   2.80 | blocked 22.0% | idle  0.0% | ent 0.085
  upd 3433 | return    3.100 | deliv   3.10 | blocked 27.0% | idle  0.0% | ent 0.099
  upd 3434 | return    3.400 | deliv   3.40 | blocked 21.4% | idle  0.0% | ent 0.109
  upd 3435 | return    3.500 | deliv   3.50 | blocked 24.2% | idle  0.0% | ent 0.114
  upd 3436 | return    3.000 | deliv   3.00 | blocked 24.3% | idle  0.0% | ent 0.104
  upd 3437 | return    3.300 | deliv   3.30 | blocked 12.4% | idle  0.0% | ent 0.138
  upd 3438 | return    4.000 | deliv   4.00 | blocked 23.8% | idle  0.0% | ent 0.121
  upd 3439 | return    4.000 | deliv   4.00 | blocked 16.9% | idle  0.0% | ent 0.136
  upd 3440 | return    3.000 | deliv   3.00 | blocked 19.1% | idle  0.0% | ent 0.130
  upd 3441 | return    3.500 | deliv   3.50 | blocked 23.2% | idle  0.0% | ent 0.116
  upd 3442 | return    3.100 | deliv   3.10 | blocked 16.3% | idle  0.0% | ent 0.137
  upd 3443 | return    2.900 | deliv   2.90 | blocked 21.8% | idle  0.0% | ent 0.102
  upd 3444 | return    3.100 | deliv   3.10 | blocked 17.2% | idle  0.0% | ent 0.131
  upd 3445 | return    3.200 | deliv   3.20 | blocked 25.2% | idle  0.0% | ent 0.106
  upd 3446 | return    3.200 | deliv   3.20 | blocked 14.8% | idle  0.0% | ent 0.091
  upd 3447 | return    3.200 | deliv   3.20 | blocked 16.2% | idle  0.0% | ent 0.102
  upd 3448 | return    3.000 | deliv   3.00 | blocked 17.8% | idle  0.0% | ent 0.080
  upd 3449 | return    3.800 | deliv   3.80 | blocked 19.2% | idle  0.0% | ent 0.096
  upd 3450 | return    3.300 | deliv   3.30 | blocked 12.7% | idle  0.0% | ent 0.130
  upd 3451 | return    3.500 | deliv   3.50 | blocked 18.6% | idle  0.0% | ent 0.089
  upd 3452 | return    4.100 | deliv   4.10 | blocked 15.3% | idle  0.0% | ent 0.114
  upd 3453 | return    3.400 | deliv   3.40 | blocked 11.7% | idle  0.0% | ent 0.124
  upd 3454 | return    3.200 | deliv   3.20 | blocked 13.8% | idle  0.0% | ent 0.114
  upd 3455 | return    3.300 | deliv   3.30 | blocked 15.5% | idle  0.0% | ent 0.111
  upd 3456 | return    3.500 | deliv   3.50 | blocked 15.9% | idle  0.0% | ent 0.106
  upd 3457 | return    3.500 | deliv   3.50 | blocked 11.4% | idle  0.0% | ent 0.129
  upd 3458 | return    2.600 | deliv   2.60 | blocked 16.8% | idle  0.0% | ent 0.096
  upd 3459 | return    3.500 | deliv   3.50 | blocked 16.8% | idle  0.0% | ent 0.109
  upd 3460 | return    3.000 | deliv   3.00 | blocked  9.2% | idle  0.0% | ent 0.103
  upd 3461 | return    3.400 | deliv   3.40 | blocked 13.6% | idle  0.0% | ent 0.082
  upd 3462 | return    3.000 | deliv   3.00 | blocked 23.3% | idle  0.0% | ent 0.098
  upd 3463 | return    2.600 | deliv   2.60 | blocked 15.6% | idle  0.0% | ent 0.108
  upd 3464 | return    3.000 | deliv   3.00 | blocked 15.3% | idle  0.0% | ent 0.129
  upd 3465 | return    3.700 | deliv   3.70 | blocked 16.7% | idle  0.0% | ent 0.101
  upd 3466 | return    3.300 | deliv   3.30 | blocked 12.0% | idle  0.0% | ent 0.117
  upd 3467 | return    3.300 | deliv   3.30 | blocked 16.6% | idle  0.0% | ent 0.108
  upd 3468 | return    3.400 | deliv   3.40 | blocked 11.9% | idle  0.0% | ent 0.101
  upd 3469 | return    3.300 | deliv   3.30 | blocked 10.5% | idle  0.0% | ent 0.106
  upd 3470 | return    3.400 | deliv   3.40 | blocked 13.4% | idle  0.0% | ent 0.099
  upd 3471 | return    3.400 | deliv   3.40 | blocked 12.9% | idle  0.0% | ent 0.115
  upd 3472 | return    3.900 | deliv   3.90 | blocked 11.9% | idle  0.0% | ent 0.107
  upd 3473 | return    3.000 | deliv   3.00 | blocked  6.4% | idle  0.0% | ent 0.070
  upd 3474 | return    2.900 | deliv   2.90 | blocked  8.8% | idle  0.0% | ent 0.079
  upd 3475 | return    3.600 | deliv   3.60 | blocked 11.2% | idle  0.0% | ent 0.109
  upd 3476 | return    3.800 | deliv   3.80 | blocked 10.2% | idle  0.0% | ent 0.108
  upd 3477 | return    3.200 | deliv   3.20 | blocked 15.5% | idle  0.0% | ent 0.088
  upd 3478 | return    3.700 | deliv   3.70 | blocked  7.4% | idle  0.0% | ent 0.081
  upd 3479 | return    3.300 | deliv   3.30 | blocked  9.6% | idle  0.0% | ent 0.101
  upd 3480 | return    3.500 | deliv   3.50 | blocked 12.7% | idle  0.0% | ent 0.082
  upd 3481 | return    3.300 | deliv   3.30 | blocked 10.1% | idle  0.0% | ent 0.104
  upd 3482 | return    3.100 | deliv   3.10 | blocked  6.5% | idle  0.0% | ent 0.072
  upd 3483 | return    2.900 | deliv   2.90 | blocked 13.9% | idle  0.0% | ent 0.069
  upd 3484 | return    3.500 | deliv   3.50 | blocked  6.9% | idle  0.0% | ent 0.085
  upd 3485 | return    3.000 | deliv   3.00 | blocked  7.1% | idle  0.0% | ent 0.070
  upd 3486 | return    3.200 | deliv   3.20 | blocked 14.9% | idle  0.0% | ent 0.092
  upd 3487 | return    2.700 | deliv   2.70 | blocked  8.1% | idle  0.0% | ent 0.096
  upd 3488 | return    3.400 | deliv   3.40 | blocked 10.8% | idle  0.0% | ent 0.082
  upd 3489 | return    3.100 | deliv   3.10 | blocked  6.4% | idle  0.0% | ent 0.100
  upd 3490 | return    2.700 | deliv   2.70 | blocked 13.2% | idle  0.0% | ent 0.091
  upd 3491 | return    3.100 | deliv   3.10 | blocked 16.0% | idle  0.0% | ent 0.081
  upd 3492 | return    3.000 | deliv   3.00 | blocked  8.2% | idle  0.0% | ent 0.074
  upd 3493 | return    3.000 | deliv   3.00 | blocked 13.4% | idle  0.0% | ent 0.072
  upd 3494 | return    2.600 | deliv   2.60 | blocked 11.5% | idle  0.0% | ent 0.062
  upd 3495 | return    3.200 | deliv   3.20 | blocked 14.5% | idle  0.0% | ent 0.071
  upd 3496 | return    2.800 | deliv   2.80 | blocked 14.2% | idle  0.0% | ent 0.066
  upd 3497 | return    3.300 | deliv   3.30 | blocked 10.1% | idle  0.0% | ent 0.076
  upd 3498 | return    2.700 | deliv   2.70 | blocked 15.7% | idle  0.0% | ent 0.055
  upd 3499 | return    3.700 | deliv   3.70 | blocked 10.0% | idle  0.0% | ent 0.087
[commentary @ update 3500]
  deliveries/episode ~3.2 ▲   team return ~3.21 ▲
  contention (forward-blocked) 15.6% ▼   idle 0.0%
  throughput is weighted toward the early of the episode (early 2.9 / mid 0.2 / late 0.1)
  upd 3500 | return    3.200 | deliv   3.20 | blocked 13.0% | idle  0.0% | ent 0.080
  upd 3501 | return    3.100 | deliv   3.10 | blocked 10.2% | idle  0.0% | ent 0.082
  upd 3502 | return    3.100 | deliv   3.10 | blocked 14.3% | idle  0.0% | ent 0.079
  upd 3503 | return    2.700 | deliv   2.70 | blocked 21.6% | idle  0.0% | ent 0.098
  upd 3504 | return    3.300 | deliv   3.30 | blocked 14.5% | idle  0.0% | ent 0.080
  upd 3505 | return    3.000 | deliv   3.00 | blocked 16.2% | idle  0.0% | ent 0.088
  upd 3506 | return    3.500 | deliv   3.50 | blocked 11.7% | idle  0.0% | ent 0.097
  upd 3507 | return    3.200 | deliv   3.20 | blocked 12.8% | idle  0.0% | ent 0.106
  upd 3508 | return    2.800 | deliv   2.80 | blocked  6.5% | idle  0.0% | ent 0.092
  upd 3509 | return    3.400 | deliv   3.40 | blocked  9.9% | idle  0.0% | ent 0.075
  upd 3510 | return    3.200 | deliv   3.20 | blocked 22.8% | idle  0.0% | ent 0.050
  upd 3511 | return    3.100 | deliv   3.10 | blocked 13.6% | idle  0.0% | ent 0.070
  upd 3512 | return    3.300 | deliv   3.30 | blocked 10.6% | idle  0.0% | ent 0.089
  upd 3513 | return    2.100 | deliv   2.10 | blocked 10.3% | idle  0.0% | ent 0.093
  upd 3514 | return    3.100 | deliv   3.10 | blocked 12.5% | idle  0.0% | ent 0.089
  upd 3515 | return    3.600 | deliv   3.60 | blocked 11.1% | idle  0.0% | ent 0.101
  upd 3516 | return    3.200 | deliv   3.20 | blocked 16.7% | idle  0.0% | ent 0.092
  upd 3517 | return    3.300 | deliv   3.30 | blocked 10.9% | idle  0.0% | ent 0.083
  upd 3518 | return    3.000 | deliv   3.00 | blocked 13.6% | idle  0.0% | ent 0.093
  upd 3519 | return    3.200 | deliv   3.20 | blocked  5.1% | idle  0.0% | ent 0.099
  upd 3520 | return    3.200 | deliv   3.20 | blocked 10.1% | idle  0.0% | ent 0.088
  upd 3521 | return    3.600 | deliv   3.60 | blocked 12.4% | idle  0.0% | ent 0.086
  upd 3522 | return    3.500 | deliv   3.50 | blocked 10.2% | idle  0.0% | ent 0.077
  upd 3523 | return    3.200 | deliv   3.20 | blocked 11.7% | idle  0.0% | ent 0.081
  upd 3524 | return    3.400 | deliv   3.40 | blocked  9.8% | idle  0.0% | ent 0.073
  upd 3525 | return    3.300 | deliv   3.30 | blocked  8.9% | idle  0.0% | ent 0.076
  upd 3526 | return    3.600 | deliv   3.60 | blocked 12.2% | idle  0.0% | ent 0.083
  upd 3527 | return    2.700 | deliv   2.70 | blocked 10.1% | idle  0.0% | ent 0.073
  upd 3528 | return    3.900 | deliv   3.90 | blocked 11.4% | idle  0.0% | ent 0.097
  upd 3529 | return    3.000 | deliv   3.00 | blocked 11.4% | idle  0.0% | ent 0.064
  upd 3530 | return    3.200 | deliv   3.20 | blocked  9.6% | idle  0.0% | ent 0.086
  upd 3531 | return    3.000 | deliv   3.00 | blocked 13.8% | idle  0.0% | ent 0.102
  upd 3532 | return    3.000 | deliv   3.00 | blocked 12.6% | idle  0.0% | ent 0.099
  upd 3533 | return    2.900 | deliv   2.90 | blocked  8.9% | idle  0.0% | ent 0.093
  upd 3534 | return    3.100 | deliv   3.10 | blocked  6.8% | idle  0.0% | ent 0.092
  upd 3535 | return    2.900 | deliv   2.90 | blocked  9.3% | idle  0.0% | ent 0.076
  upd 3536 | return    3.500 | deliv   3.50 | blocked  6.2% | idle  0.0% | ent 0.075
  upd 3537 | return    2.500 | deliv   2.50 | blocked  5.4% | idle  0.0% | ent 0.087
  upd 3538 | return    2.600 | deliv   2.60 | blocked  5.4% | idle  0.0% | ent 0.079
  upd 3539 | return    3.000 | deliv   3.00 | blocked  5.0% | idle  0.0% | ent 0.074
  upd 3540 | return    3.000 | deliv   3.00 | blocked  4.7% | idle  0.0% | ent 0.084
  upd 3541 | return    3.100 | deliv   3.10 | blocked  7.9% | idle  0.0% | ent 0.089
  upd 3542 | return    3.100 | deliv   3.10 | blocked  8.2% | idle  0.0% | ent 0.095
  upd 3543 | return    2.700 | deliv   2.70 | blocked 10.5% | idle  0.0% | ent 0.066
  upd 3544 | return    3.400 | deliv   3.40 | blocked 10.9% | idle  0.0% | ent 0.070
  upd 3545 | return    2.000 | deliv   2.00 | blocked  7.2% | idle  0.0% | ent 0.077
  upd 3546 | return    3.100 | deliv   3.10 | blocked 11.6% | idle  0.0% | ent 0.094
  upd 3547 | return    2.400 | deliv   2.40 | blocked  9.4% | idle  0.0% | ent 0.071
  upd 3548 | return    3.000 | deliv   3.00 | blocked  7.0% | idle  0.0% | ent 0.067
  upd 3549 | return    3.000 | deliv   3.00 | blocked 11.7% | idle  0.0% | ent 0.080
  upd 3550 | return    3.500 | deliv   3.50 | blocked  8.4% | idle  0.0% | ent 0.120
  upd 3551 | return    3.100 | deliv   3.10 | blocked 11.7% | idle  0.0% | ent 0.093
  upd 3552 | return    2.600 | deliv   2.60 | blocked 12.1% | idle  0.0% | ent 0.108
  upd 3553 | return    2.800 | deliv   2.80 | blocked 13.0% | idle  0.0% | ent 0.133
  upd 3554 | return    3.200 | deliv   3.20 | blocked 17.7% | idle  0.0% | ent 0.102
  upd 3555 | return    2.700 | deliv   2.70 | blocked 23.8% | idle  0.0% | ent 0.144
  upd 3556 | return    2.800 | deliv   2.80 | blocked 25.3% | idle  0.0% | ent 0.125
  upd 3557 | return    2.600 | deliv   2.60 | blocked 22.6% | idle  0.0% | ent 0.114
  upd 3558 | return    3.500 | deliv   3.50 | blocked 22.8% | idle  0.0% | ent 0.156
  upd 3559 | return    2.500 | deliv   2.50 | blocked 23.5% | idle  0.0% | ent 0.113
  upd 3560 | return    3.100 | deliv   3.10 | blocked 23.3% | idle  0.0% | ent 0.114
  upd 3561 | return    2.800 | deliv   2.80 | blocked 26.0% | idle  0.0% | ent 0.132
  upd 3562 | return    2.700 | deliv   2.70 | blocked 32.8% | idle  0.0% | ent 0.083
  upd 3563 | return    2.600 | deliv   2.60 | blocked 43.0% | idle  0.0% | ent 0.097
  upd 3564 | return    2.900 | deliv   2.90 | blocked 29.5% | idle  0.0% | ent 0.086
  upd 3565 | return    2.000 | deliv   2.00 | blocked 36.1% | idle  0.0% | ent 0.073
  upd 3566 | return    2.700 | deliv   2.70 | blocked 30.7% | idle  0.0% | ent 0.103
  upd 3567 | return    2.600 | deliv   2.60 | blocked 34.6% | idle  0.0% | ent 0.078
  upd 3568 | return    2.300 | deliv   2.30 | blocked 31.6% | idle  0.0% | ent 0.075
  upd 3569 | return    2.500 | deliv   2.50 | blocked 34.5% | idle  0.0% | ent 0.087
  upd 3570 | return    3.000 | deliv   3.00 | blocked 32.1% | idle  0.0% | ent 0.113
  upd 3571 | return    2.600 | deliv   2.60 | blocked 29.0% | idle  0.0% | ent 0.083
  upd 3572 | return    2.400 | deliv   2.40 | blocked 36.4% | idle  0.0% | ent 0.071
  upd 3573 | return    2.900 | deliv   2.90 | blocked 22.4% | idle  0.0% | ent 0.074
  upd 3574 | return    2.900 | deliv   2.90 | blocked 37.1% | idle  0.0% | ent 0.116
  upd 3575 | return    2.500 | deliv   2.50 | blocked 39.5% | idle  0.0% | ent 0.088
  upd 3576 | return    3.300 | deliv   3.30 | blocked 28.3% | idle  0.0% | ent 0.123
  upd 3577 | return    2.800 | deliv   2.80 | blocked 19.5% | idle  0.0% | ent 0.093
  upd 3578 | return    2.700 | deliv   2.70 | blocked 19.1% | idle  0.0% | ent 0.103
  upd 3579 | return    3.000 | deliv   3.00 | blocked 29.6% | idle  0.0% | ent 0.095
  upd 3580 | return    2.900 | deliv   2.90 | blocked 33.8% | idle  0.0% | ent 0.125
  upd 3581 | return    2.400 | deliv   2.40 | blocked 35.0% | idle  0.0% | ent 0.098
  upd 3582 | return    2.600 | deliv   2.60 | blocked 25.8% | idle  0.0% | ent 0.084
  upd 3583 | return    3.200 | deliv   3.20 | blocked 16.4% | idle  0.0% | ent 0.122
  upd 3584 | return    2.800 | deliv   2.80 | blocked 21.0% | idle  0.0% | ent 0.111
  upd 3585 | return    2.800 | deliv   2.80 | blocked 19.3% | idle  0.0% | ent 0.095
  upd 3586 | return    3.200 | deliv   3.20 | blocked 19.9% | idle  0.0% | ent 0.116
  upd 3587 | return    3.300 | deliv   3.30 | blocked 20.5% | idle  0.0% | ent 0.091
  upd 3588 | return    3.600 | deliv   3.60 | blocked 19.2% | idle  0.0% | ent 0.108
  upd 3589 | return    2.900 | deliv   2.90 | blocked 20.5% | idle  0.0% | ent 0.096
  upd 3590 | return    3.000 | deliv   3.00 | blocked 17.3% | idle  0.0% | ent 0.078
  upd 3591 | return    3.000 | deliv   3.00 | blocked 23.2% | idle  0.0% | ent 0.072
  upd 3592 | return    2.500 | deliv   2.50 | blocked 30.1% | idle  0.0% | ent 0.075
  upd 3593 | return    2.400 | deliv   2.40 | blocked 25.0% | idle  0.0% | ent 0.069
  upd 3594 | return    2.900 | deliv   2.90 | blocked 17.8% | idle  0.0% | ent 0.077
  upd 3595 | return    2.500 | deliv   2.50 | blocked 21.9% | idle  0.1% | ent 0.085
  upd 3596 | return    2.700 | deliv   2.70 | blocked 24.4% | idle  0.0% | ent 0.076
  upd 3597 | return    3.000 | deliv   3.00 | blocked 21.8% | idle  0.0% | ent 0.067
  upd 3598 | return    3.100 | deliv   3.10 | blocked 27.9% | idle  0.0% | ent 0.115
  upd 3599 | return    2.500 | deliv   2.50 | blocked 18.9% | idle  0.0% | ent 0.069
[commentary @ update 3600]
  deliveries/episode ~3.0 ▲   team return ~2.95 ▲
  contention (forward-blocked) 17.9% ▼   idle 0.0%
  throughput is weighted toward the early of the episode (early 2.6 / mid 0.2 / late 0.1)
  upd 3600 | return    3.700 | deliv   3.70 | blocked 21.9% | idle  0.1% | ent 0.103
  upd 3601 | return    3.000 | deliv   3.00 | blocked 22.9% | idle  0.0% | ent 0.101
  upd 3602 | return    3.200 | deliv   3.20 | blocked 19.6% | idle  0.0% | ent 0.080
  upd 3603 | return    3.000 | deliv   3.00 | blocked 28.5% | idle  0.0% | ent 0.066
  upd 3604 | return    2.300 | deliv   2.30 | blocked 25.5% | idle  0.0% | ent 0.068
  upd 3605 | return    2.900 | deliv   2.90 | blocked 19.5% | idle  0.0% | ent 0.074
  upd 3606 | return    2.800 | deliv   2.80 | blocked 19.7% | idle  0.0% | ent 0.064
  upd 3607 | return    2.700 | deliv   2.70 | blocked 25.7% | idle  0.0% | ent 0.080
  upd 3608 | return    2.500 | deliv   2.50 | blocked 27.7% | idle  0.0% | ent 0.079
  upd 3609 | return    2.700 | deliv   2.70 | blocked 25.8% | idle  0.0% | ent 0.097
  upd 3610 | return    2.800 | deliv   2.80 | blocked 24.6% | idle  0.0% | ent 0.061
  upd 3611 | return    2.800 | deliv   2.80 | blocked 31.4% | idle  0.0% | ent 0.068
  upd 3612 | return    3.200 | deliv   3.20 | blocked 29.1% | idle  0.0% | ent 0.102
  upd 3613 | return    3.400 | deliv   3.40 | blocked 22.0% | idle  0.0% | ent 0.092
  upd 3614 | return    2.800 | deliv   2.80 | blocked 19.8% | idle  0.0% | ent 0.080
  upd 3615 | return    2.100 | deliv   2.10 | blocked 23.9% | idle  0.0% | ent 0.074
