E0602 22:37:41.946430     450 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
E0602 22:37:41.968346     401 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
algo=maa2c (centralised_critic=True, use_ppo=False)
env=rware-tiny-4ag  parallel_envs=10 time_limit=500  updates=1000  (steps/update=5000)  seed=2
run-dir=runs/maa2c_tiny-4ag_seed2  chunk=100 updates/save  max_to_keep=5
live per-update log (return / deliveries / blocked% / idle% / entropy) follows; watch entropy — a fast drop toward 0 means exploration collapse:

  upd 2508 | return    2.600 | deliv   2.60 | blocked  7.3% | idle  0.6% | ent 0.422
  upd 2509 | return    2.400 | deliv   2.40 | blocked  6.0% | idle  0.6% | ent 0.401
  upd 2510 | return    2.400 | deliv   2.40 | blocked  4.6% | idle  0.5% | ent 0.318
  upd 2511 | return    2.000 | deliv   2.00 | blocked  5.6% | idle  0.5% | ent 0.339
  upd 2512 | return    3.400 | deliv   3.40 | blocked  5.0% | idle  0.4% | ent 0.327
  upd 2513 | return    1.700 | deliv   1.70 | blocked  8.1% | idle  0.6% | ent 0.418
  upd 2514 | return    3.000 | deliv   3.00 | blocked  6.0% | idle  0.4% | ent 0.375
  upd 2515 | return    3.000 | deliv   3.00 | blocked  7.4% | idle  0.7% | ent 0.428
  upd 2516 | return    2.300 | deliv   2.30 | blocked  9.5% | idle  0.5% | ent 0.413
  upd 2517 | return    2.500 | deliv   2.50 | blocked  6.4% | idle  0.6% | ent 0.459
  upd 2518 | return    2.200 | deliv   2.20 | blocked 10.1% | idle  0.7% | ent 0.513
  upd 2519 | return    2.800 | deliv   2.80 | blocked 10.1% | idle  0.7% | ent 0.444
  upd 2520 | return    2.700 | deliv   2.70 | blocked 11.1% | idle  0.8% | ent 0.585
  upd 2521 | return    2.900 | deliv   2.90 | blocked 12.6% | idle  0.6% | ent 0.429
  upd 2522 | return    2.700 | deliv   2.70 | blocked  9.7% | idle  0.7% | ent 0.454
  upd 2523 | return    2.200 | deliv   2.20 | blocked 10.1% | idle  0.7% | ent 0.426
  upd 2524 | return    2.700 | deliv   2.70 | blocked 11.1% | idle  0.7% | ent 0.479
  upd 2525 | return    2.800 | deliv   2.80 | blocked  7.0% | idle  0.6% | ent 0.500
  upd 2526 | return    2.500 | deliv   2.50 | blocked  8.2% | idle  0.5% | ent 0.367
  upd 2527 | return    2.000 | deliv   2.00 | blocked  9.9% | idle  0.4% | ent 0.372
  upd 2528 | return    3.200 | deliv   3.20 | blocked  6.3% | idle  0.3% | ent 0.347
  upd 2529 | return    1.900 | deliv   1.90 | blocked  9.4% | idle  0.5% | ent 0.394
  upd 2530 | return    2.000 | deliv   2.00 | blocked  5.4% | idle  0.5% | ent 0.383
  upd 2531 | return    2.700 | deliv   2.70 | blocked  5.8% | idle  0.4% | ent 0.371
  upd 2532 | return    2.100 | deliv   2.10 | blocked  4.9% | idle  0.4% | ent 0.391
  upd 2533 | return    1.700 | deliv   1.70 | blocked  5.3% | idle  0.5% | ent 0.370
  upd 2534 | return    1.400 | deliv   1.40 | blocked  5.5% | idle  0.5% | ent 0.405
  upd 2535 | return    2.200 | deliv   2.20 | blocked  4.4% | idle  0.5% | ent 0.352
  upd 2536 | return    2.100 | deliv   2.10 | blocked  6.1% | idle  0.5% | ent 0.356
  upd 2537 | return    2.400 | deliv   2.40 | blocked  4.8% | idle  0.4% | ent 0.352
  upd 2538 | return    2.300 | deliv   2.30 | blocked  5.0% | idle  0.4% | ent 0.324
  upd 2539 | return    2.000 | deliv   2.00 | blocked  4.6% | idle  0.3% | ent 0.337
  upd 2540 | return    0.900 | deliv   0.90 | blocked  6.0% | idle  0.6% | ent 0.435
  upd 2541 | return    1.900 | deliv   1.90 | blocked  4.5% | idle  0.5% | ent 0.361
  upd 2542 | return    1.400 | deliv   1.40 | blocked  4.6% | idle  0.6% | ent 0.349
  upd 2543 | return    2.000 | deliv   2.00 | blocked  4.8% | idle  0.4% | ent 0.322
  upd 2544 | return    2.800 | deliv   2.80 | blocked  3.5% | idle  0.3% | ent 0.256
  upd 2545 | return    2.100 | deliv   2.10 | blocked  6.0% | idle  0.4% | ent 0.325
  upd 2546 | return    2.100 | deliv   2.10 | blocked  4.2% | idle  0.5% | ent 0.347
  upd 2547 | return    2.100 | deliv   2.10 | blocked  4.9% | idle  0.4% | ent 0.317
  upd 2548 | return    2.000 | deliv   2.00 | blocked  5.2% | idle  0.6% | ent 0.442
  upd 2549 | return    2.400 | deliv   2.40 | blocked  5.1% | idle  0.5% | ent 0.334
  upd 2550 | return    2.700 | deliv   2.70 | blocked  6.0% | idle  0.6% | ent 0.385
  upd 2551 | return    2.200 | deliv   2.20 | blocked  6.0% | idle  0.5% | ent 0.360
  upd 2552 | return    1.600 | deliv   1.60 | blocked  4.3% | idle  0.6% | ent 0.357
  upd 2553 | return    1.800 | deliv   1.80 | blocked  4.6% | idle  0.4% | ent 0.309
  upd 2554 | return    2.600 | deliv   2.60 | blocked  5.4% | idle  0.4% | ent 0.317
  upd 2555 | return    2.300 | deliv   2.30 | blocked  4.7% | idle  0.4% | ent 0.328
  upd 2556 | return    2.000 | deliv   2.00 | blocked  5.3% | idle  0.7% | ent 0.415
  upd 2557 | return    1.600 | deliv   1.60 | blocked  7.8% | idle  0.7% | ent 0.419
  upd 2558 | return    2.400 | deliv   2.40 | blocked  4.4% | idle  0.5% | ent 0.334
  upd 2559 | return    2.700 | deliv   2.70 | blocked  5.7% | idle  0.4% | ent 0.337
  upd 2560 | return    2.000 | deliv   2.00 | blocked  7.0% | idle  0.4% | ent 0.314
  upd 2561 | return    2.200 | deliv   2.20 | blocked  8.0% | idle  0.7% | ent 0.458
  upd 2562 | return    1.700 | deliv   1.70 | blocked  9.0% | idle  0.9% | ent 0.457
  upd 2563 | return    3.200 | deliv   3.20 | blocked  8.2% | idle  0.7% | ent 0.458
  upd 2564 | return    2.400 | deliv   2.40 | blocked 12.2% | idle  0.8% | ent 0.548
  upd 2565 | return    2.800 | deliv   2.80 | blocked 13.9% | idle  0.8% | ent 0.563
  upd 2566 | return    3.800 | deliv   3.80 | blocked 13.9% | idle  0.7% | ent 0.546
  upd 2567 | return    3.300 | deliv   3.30 | blocked 13.3% | idle  0.7% | ent 0.497
  upd 2568 | return    3.600 | deliv   3.60 | blocked 14.7% | idle  0.8% | ent 0.560
  upd 2569 | return    3.400 | deliv   3.40 | blocked 15.3% | idle  0.7% | ent 0.521
  upd 2570 | return    3.700 | deliv   3.70 | blocked 14.1% | idle  0.9% | ent 0.570
  upd 2571 | return    2.800 | deliv   2.80 | blocked 16.6% | idle  0.8% | ent 0.582
  upd 2572 | return    3.300 | deliv   3.30 | blocked 15.9% | idle  0.9% | ent 0.533
  upd 2573 | return    4.400 | deliv   4.40 | blocked 16.0% | idle  0.8% | ent 0.521
  upd 2574 | return    2.300 | deliv   2.30 | blocked 16.8% | idle  0.8% | ent 0.543
  upd 2575 | return    3.800 | deliv   3.80 | blocked 15.1% | idle  0.9% | ent 0.584
  upd 2576 | return    3.100 | deliv   3.10 | blocked 18.7% | idle  0.9% | ent 0.563
  upd 2577 | return    2.700 | deliv   2.70 | blocked 17.4% | idle  1.1% | ent 0.621
  upd 2578 | return    4.300 | deliv   4.30 | blocked 15.8% | idle  1.0% | ent 0.569
  upd 2579 | return    3.000 | deliv   3.00 | blocked 16.3% | idle  0.9% | ent 0.550
  upd 2580 | return    3.600 | deliv   3.60 | blocked 18.3% | idle  0.9% | ent 0.609
  upd 2581 | return    3.000 | deliv   3.00 | blocked 18.5% | idle  0.9% | ent 0.572
  upd 2582 | return    3.500 | deliv   3.50 | blocked 18.5% | idle  1.1% | ent 0.579
  upd 2583 | return    2.300 | deliv   2.30 | blocked 20.1% | idle  1.0% | ent 0.551
  upd 2584 | return    3.300 | deliv   3.30 | blocked 19.0% | idle  1.1% | ent 0.584
  upd 2585 | return    3.000 | deliv   3.00 | blocked 15.6% | idle  0.9% | ent 0.587
  upd 2586 | return    3.400 | deliv   3.40 | blocked 17.8% | idle  0.7% | ent 0.469
  upd 2587 | return    2.400 | deliv   2.40 | blocked 14.0% | idle  1.0% | ent 0.530
  upd 2588 | return    2.000 | deliv   2.00 | blocked 15.0% | idle  0.7% | ent 0.491
  upd 2589 | return    2.400 | deliv   2.40 | blocked 14.8% | idle  0.6% | ent 0.423
  upd 2590 | return    2.800 | deliv   2.80 | blocked 12.7% | idle  0.9% | ent 0.478
  upd 2591 | return    2.200 | deliv   2.20 | blocked 15.0% | idle  0.5% | ent 0.390
  upd 2592 | return    2.200 | deliv   2.20 | blocked 12.7% | idle  0.5% | ent 0.406
  upd 2593 | return    2.600 | deliv   2.60 | blocked  7.2% | idle  0.7% | ent 0.424
  upd 2594 | return    2.400 | deliv   2.40 | blocked 11.9% | idle  0.5% | ent 0.408
  upd 2595 | return    2.800 | deliv   2.80 | blocked 14.1% | idle  0.7% | ent 0.418
  upd 2596 | return    2.700 | deliv   2.70 | blocked 12.3% | idle  0.6% | ent 0.387
  upd 2597 | return    2.500 | deliv   2.50 | blocked 11.6% | idle  0.4% | ent 0.337
  upd 2598 | return    1.700 | deliv   1.70 | blocked 13.5% | idle  0.7% | ent 0.404
  upd 2599 | return    2.800 | deliv   2.80 | blocked 12.4% | idle  0.5% | ent 0.313
[commentary @ update 2600]
  deliveries/episode ~2.6 ▲   team return ~2.56 ▲
  contention (forward-blocked) 9.7% ▼   idle 0.6%
  throughput is weighted toward the early of the episode (early 1.9 / mid 0.4 / late 0.3)
  upd 2600 | return    2.500 | deliv   2.50 | blocked 10.9% | idle  0.5% | ent 0.358
  upd 2601 | return    2.500 | deliv   2.50 | blocked 14.6% | idle  0.5% | ent 0.332
  upd 2602 | return    2.300 | deliv   2.30 | blocked  6.7% | idle  0.6% | ent 0.395
  upd 2603 | return    2.200 | deliv   2.20 | blocked  7.6% | idle  0.5% | ent 0.402
  upd 2604 | return    2.400 | deliv   2.40 | blocked  5.6% | idle  0.5% | ent 0.325
  upd 2605 | return    1.700 | deliv   1.70 | blocked  9.9% | idle  0.5% | ent 0.340
  upd 2606 | return    2.000 | deliv   2.00 | blocked  6.9% | idle  0.4% | ent 0.316
  upd 2607 | return    1.800 | deliv   1.80 | blocked  6.7% | idle  0.4% | ent 0.315
  upd 2608 | return    1.600 | deliv   1.60 | blocked  6.8% | idle  0.5% | ent 0.357
  upd 2609 | return    2.300 | deliv   2.30 | blocked  6.4% | idle  0.5% | ent 0.371
  upd 2610 | return    1.600 | deliv   1.60 | blocked  4.7% | idle  0.6% | ent 0.336
  upd 2611 | return    1.800 | deliv   1.80 | blocked  4.5% | idle  0.5% | ent 0.338
  upd 2612 | return    1.500 | deliv   1.50 | blocked  4.3% | idle  0.6% | ent 0.409
  upd 2613 | return    2.200 | deliv   2.20 | blocked  6.2% | idle  0.4% | ent 0.264
  upd 2614 | return    1.800 | deliv   1.80 | blocked  3.5% | idle  0.5% | ent 0.370
  upd 2615 | return    2.000 | deliv   2.00 | blocked  3.5% | idle  0.6% | ent 0.353
  upd 2616 | return    1.600 | deliv   1.60 | blocked  8.7% | idle  0.8% | ent 0.441
  upd 2617 | return    2.200 | deliv   2.20 | blocked  3.6% | idle  0.5% | ent 0.343
  upd 2618 | return    2.500 | deliv   2.50 | blocked  3.4% | idle  0.5% | ent 0.323
  upd 2619 | return    1.900 | deliv   1.90 | blocked  4.3% | idle  0.5% | ent 0.369
  upd 2620 | return    2.900 | deliv   2.90 | blocked  3.5% | idle  0.5% | ent 0.280
  upd 2621 | return    2.000 | deliv   2.00 | blocked  3.8% | idle  0.5% | ent 0.320
  upd 2622 | return    2.100 | deliv   2.10 | blocked  3.7% | idle  0.5% | ent 0.310
  upd 2623 | return    1.900 | deliv   1.90 | blocked  4.7% | idle  0.5% | ent 0.346
  upd 2624 | return    1.400 | deliv   1.40 | blocked  5.5% | idle  0.6% | ent 0.385
  upd 2625 | return    2.100 | deliv   2.10 | blocked  4.2% | idle  0.6% | ent 0.347
  upd 2626 | return    2.000 | deliv   2.00 | blocked  4.3% | idle  0.6% | ent 0.400
  upd 2627 | return    1.700 | deliv   1.70 | blocked  7.4% | idle  0.7% | ent 0.490
  upd 2628 | return    2.300 | deliv   2.30 | blocked  4.2% | idle  0.4% | ent 0.361
  upd 2629 | return    2.600 | deliv   2.60 | blocked  4.0% | idle  0.5% | ent 0.350
  upd 2630 | return    2.000 | deliv   2.00 | blocked  8.5% | idle  0.5% | ent 0.463
  upd 2631 | return    2.100 | deliv   2.10 | blocked 10.6% | idle  0.6% | ent 0.394
  upd 2632 | return    2.100 | deliv   2.10 | blocked 12.2% | idle  0.6% | ent 0.478
  upd 2633 | return    2.800 | deliv   2.80 | blocked  7.1% | idle  0.5% | ent 0.425
  upd 2634 | return    2.500 | deliv   2.50 | blocked  7.6% | idle  0.6% | ent 0.461
  upd 2635 | return    2.500 | deliv   2.50 | blocked 12.5% | idle  0.7% | ent 0.482
  upd 2636 | return    3.100 | deliv   3.10 | blocked  9.7% | idle  0.4% | ent 0.404
  upd 2637 | return    3.100 | deliv   3.10 | blocked  9.9% | idle  0.5% | ent 0.473
  upd 2638 | return    2.100 | deliv   2.10 | blocked 10.6% | idle  0.7% | ent 0.513
  upd 2639 | return    2.400 | deliv   2.40 | blocked 11.3% | idle  0.6% | ent 0.463
  upd 2640 | return    2.600 | deliv   2.60 | blocked  9.8% | idle  0.5% | ent 0.408
  upd 2641 | return    2.700 | deliv   2.70 | blocked  8.6% | idle  0.4% | ent 0.355
  upd 2642 | return    1.800 | deliv   1.80 | blocked 12.2% | idle  0.5% | ent 0.468
  upd 2643 | return    2.500 | deliv   2.50 | blocked  9.7% | idle  0.4% | ent 0.371
  upd 2644 | return    2.100 | deliv   2.10 | blocked 12.1% | idle  0.6% | ent 0.420
  upd 2645 | return    2.300 | deliv   2.30 | blocked  8.7% | idle  0.4% | ent 0.403
  upd 2646 | return    2.400 | deliv   2.40 | blocked  6.8% | idle  0.4% | ent 0.322
  upd 2647 | return    2.200 | deliv   2.20 | blocked  9.8% | idle  0.4% | ent 0.347
  upd 2648 | return    2.000 | deliv   2.00 | blocked 10.4% | idle  0.5% | ent 0.408
  upd 2649 | return    2.200 | deliv   2.20 | blocked  7.1% | idle  0.5% | ent 0.345
  upd 2650 | return    1.800 | deliv   1.80 | blocked  8.1% | idle  0.6% | ent 0.356
  upd 2651 | return    2.200 | deliv   2.20 | blocked 12.0% | idle  0.4% | ent 0.352
  upd 2652 | return    2.000 | deliv   2.00 | blocked 10.3% | idle  0.4% | ent 0.333
  upd 2653 | return    2.300 | deliv   2.30 | blocked  7.4% | idle  0.5% | ent 0.349
  upd 2654 | return    2.200 | deliv   2.20 | blocked  8.3% | idle  0.5% | ent 0.409
  upd 2655 | return    2.300 | deliv   2.30 | blocked  9.4% | idle  0.6% | ent 0.435
  upd 2656 | return    2.100 | deliv   2.10 | blocked  8.5% | idle  0.5% | ent 0.373
  upd 2657 | return    2.100 | deliv   2.10 | blocked  9.4% | idle  0.5% | ent 0.338
  upd 2658 | return    2.500 | deliv   2.50 | blocked  9.6% | idle  0.6% | ent 0.411
  upd 2659 | return    2.100 | deliv   2.10 | blocked 11.1% | idle  0.5% | ent 0.437
  upd 2660 | return    2.200 | deliv   2.20 | blocked  9.4% | idle  0.5% | ent 0.391
  upd 2661 | return    2.300 | deliv   2.30 | blocked  7.2% | idle  0.5% | ent 0.406
  upd 2662 | return    2.400 | deliv   2.40 | blocked  8.5% | idle  0.6% | ent 0.390
  upd 2663 | return    3.000 | deliv   3.00 | blocked  8.4% | idle  0.7% | ent 0.407
  upd 2664 | return    2.000 | deliv   2.00 | blocked 11.9% | idle  0.8% | ent 0.501
  upd 2665 | return    2.700 | deliv   2.70 | blocked  7.1% | idle  0.6% | ent 0.419
  upd 2666 | return    1.600 | deliv   1.60 | blocked  9.7% | idle  0.5% | ent 0.425
  upd 2667 | return    2.300 | deliv   2.30 | blocked  6.4% | idle  0.6% | ent 0.370
  upd 2668 | return    2.500 | deliv   2.50 | blocked  6.2% | idle  0.7% | ent 0.405
  upd 2669 | return    1.900 | deliv   1.90 | blocked  8.9% | idle  0.7% | ent 0.408
  upd 2670 | return    2.200 | deliv   2.20 | blocked  4.7% | idle  0.7% | ent 0.429
  upd 2671 | return    3.100 | deliv   3.10 | blocked  7.3% | idle  0.5% | ent 0.359
  upd 2672 | return    2.100 | deliv   2.10 | blocked  8.6% | idle  0.7% | ent 0.365
  upd 2673 | return    2.600 | deliv   2.60 | blocked  8.1% | idle  0.6% | ent 0.365
  upd 2674 | return    1.700 | deliv   1.70 | blocked  9.5% | idle  0.6% | ent 0.421
  upd 2675 | return    2.600 | deliv   2.60 | blocked  8.7% | idle  0.5% | ent 0.314
  upd 2676 | return    2.600 | deliv   2.60 | blocked  5.9% | idle  0.7% | ent 0.430
  upd 2677 | return    2.900 | deliv   2.90 | blocked  6.8% | idle  0.5% | ent 0.426
  upd 2678 | return    2.400 | deliv   2.40 | blocked  8.1% | idle  0.4% | ent 0.368
  upd 2679 | return    2.700 | deliv   2.70 | blocked  7.5% | idle  0.5% | ent 0.403
  upd 2680 | return    1.900 | deliv   1.90 | blocked 10.4% | idle  0.5% | ent 0.390
  upd 2681 | return    2.500 | deliv   2.50 | blocked  4.9% | idle  0.6% | ent 0.410
  upd 2682 | return    2.700 | deliv   2.70 | blocked 10.6% | idle  0.4% | ent 0.316
  upd 2683 | return    2.600 | deliv   2.60 | blocked  8.6% | idle  0.6% | ent 0.403
  upd 2684 | return    1.400 | deliv   1.40 | blocked 10.9% | idle  0.6% | ent 0.449
  upd 2685 | return    3.200 | deliv   3.20 | blocked  9.1% | idle  0.4% | ent 0.391
  upd 2686 | return    1.900 | deliv   1.90 | blocked 11.3% | idle  0.7% | ent 0.427
  upd 2687 | return    2.700 | deliv   2.70 | blocked 12.7% | idle  0.6% | ent 0.380
  upd 2688 | return    2.000 | deliv   2.00 | blocked  7.1% | idle  0.7% | ent 0.553
  upd 2689 | return    3.700 | deliv   3.70 | blocked  9.9% | idle  0.6% | ent 0.447
  upd 2690 | return    2.400 | deliv   2.40 | blocked 10.3% | idle  0.7% | ent 0.469
  upd 2691 | return    2.000 | deliv   2.00 | blocked  7.9% | idle  0.8% | ent 0.541
  upd 2692 | return    2.900 | deliv   2.90 | blocked  7.2% | idle  0.6% | ent 0.459
  upd 2693 | return    3.200 | deliv   3.20 | blocked  9.5% | idle  0.5% | ent 0.381
  upd 2694 | return    2.800 | deliv   2.80 | blocked  8.5% | idle  0.6% | ent 0.458
  upd 2695 | return    2.600 | deliv   2.60 | blocked  9.1% | idle  0.6% | ent 0.440
  upd 2696 | return    2.100 | deliv   2.10 | blocked  7.8% | idle  0.7% | ent 0.478
  upd 2697 | return    3.100 | deliv   3.10 | blocked  7.5% | idle  0.4% | ent 0.348
  upd 2698 | return    2.800 | deliv   2.80 | blocked  6.8% | idle  0.6% | ent 0.392
  upd 2699 | return    1.700 | deliv   1.70 | blocked  8.6% | idle  0.7% | ent 0.429
[commentary @ update 2700]
  deliveries/episode ~2.3 ▲   team return ~2.29 ▲
  contention (forward-blocked) 8.0% ▼   idle 0.6%
  throughput is weighted toward the early of the episode (early 1.8 / mid 0.3 / late 0.2)
  upd 2700 | return    2.400 | deliv   2.40 | blocked  8.6% | idle  0.7% | ent 0.393
  upd 2701 | return    2.500 | deliv   2.50 | blocked  4.6% | idle  0.6% | ent 0.432
  upd 2702 | return    1.900 | deliv   1.90 | blocked  6.2% | idle  0.8% | ent 0.424
  upd 2703 | return    2.100 | deliv   2.10 | blocked  6.8% | idle  0.5% | ent 0.369
  upd 2704 | return    2.300 | deliv   2.30 | blocked  4.6% | idle  0.4% | ent 0.321
  upd 2705 | return    2.100 | deliv   2.10 | blocked  9.1% | idle  0.6% | ent 0.400
  upd 2706 | return    1.900 | deliv   1.90 | blocked  9.4% | idle  0.5% | ent 0.383
  upd 2707 | return    1.800 | deliv   1.80 | blocked  7.7% | idle  0.5% | ent 0.426
  upd 2708 | return    1.800 | deliv   1.80 | blocked  7.7% | idle  0.6% | ent 0.406
  upd 2709 | return    2.400 | deliv   2.40 | blocked  8.8% | idle  0.4% | ent 0.298
  upd 2710 | return    1.500 | deliv   1.50 | blocked  9.6% | idle  0.5% | ent 0.373
  upd 2711 | return    3.200 | deliv   3.20 | blocked  8.0% | idle  0.5% | ent 0.329
  upd 2712 | return    2.300 | deliv   2.30 | blocked  7.4% | idle  0.5% | ent 0.345
  upd 2713 | return    2.800 | deliv   2.80 | blocked  8.3% | idle  0.5% | ent 0.432
  upd 2714 | return    2.500 | deliv   2.50 | blocked  8.8% | idle  0.6% | ent 0.418
  upd 2715 | return    2.200 | deliv   2.20 | blocked 10.3% | idle  0.5% | ent 0.392
  upd 2716 | return    2.500 | deliv   2.50 | blocked  6.6% | idle  0.5% | ent 0.396
  upd 2717 | return    3.600 | deliv   3.60 | blocked  6.7% | idle  0.6% | ent 0.433
  upd 2718 | return    2.200 | deliv   2.20 | blocked  9.6% | idle  0.5% | ent 0.431
  upd 2719 | return    2.500 | deliv   2.50 | blocked  8.2% | idle  0.5% | ent 0.360
  upd 2720 | return    2.100 | deliv   2.10 | blocked  8.7% | idle  0.6% | ent 0.365
  upd 2721 | return    2.100 | deliv   2.10 | blocked  6.3% | idle  0.6% | ent 0.386
  upd 2722 | return    2.800 | deliv   2.80 | blocked  6.6% | idle  0.5% | ent 0.362
  upd 2723 | return    2.100 | deliv   2.10 | blocked  8.3% | idle  0.4% | ent 0.378
  upd 2724 | return    2.500 | deliv   2.50 | blocked  7.6% | idle  0.4% | ent 0.339
  upd 2725 | return    2.500 | deliv   2.50 | blocked  5.8% | idle  0.4% | ent 0.304
  upd 2726 | return    2.800 | deliv   2.80 | blocked  7.1% | idle  0.3% | ent 0.361
  upd 2727 | return    2.700 | deliv   2.70 | blocked  9.0% | idle  0.4% | ent 0.314
  upd 2728 | return    2.300 | deliv   2.30 | blocked 10.5% | idle  0.6% | ent 0.473
  upd 2729 | return    2.000 | deliv   2.00 | blocked  7.9% | idle  0.5% | ent 0.433
  upd 2730 | return    2.800 | deliv   2.80 | blocked  8.1% | idle  0.5% | ent 0.405
  upd 2731 | return    3.100 | deliv   3.10 | blocked  8.8% | idle  0.6% | ent 0.422
  upd 2732 | return    3.200 | deliv   3.20 | blocked  8.3% | idle  0.4% | ent 0.453
  upd 2733 | return    2.400 | deliv   2.40 | blocked  9.4% | idle  0.5% | ent 0.466
  upd 2734 | return    3.100 | deliv   3.10 | blocked  7.7% | idle  0.5% | ent 0.487
  upd 2735 | return    2.200 | deliv   2.20 | blocked  7.4% | idle  0.4% | ent 0.358
  upd 2736 | return    3.100 | deliv   3.10 | blocked  9.0% | idle  0.5% | ent 0.453
  upd 2737 | return    2.300 | deliv   2.30 | blocked 10.8% | idle  0.5% | ent 0.487
  upd 2738 | return    2.200 | deliv   2.20 | blocked 14.6% | idle  0.4% | ent 0.453
  upd 2739 | return    3.700 | deliv   3.70 | blocked  8.9% | idle  0.5% | ent 0.499
  upd 2740 | return    3.300 | deliv   3.30 | blocked  9.9% | idle  0.4% | ent 0.483
  upd 2741 | return    4.000 | deliv   4.00 | blocked 14.0% | idle  0.5% | ent 0.542
  upd 2742 | return    3.100 | deliv   3.10 | blocked 16.3% | idle  0.6% | ent 0.534
  upd 2743 | return    4.100 | deliv   4.10 | blocked 16.9% | idle  0.5% | ent 0.618
  upd 2744 | return    3.000 | deliv   3.00 | blocked 19.7% | idle  0.6% | ent 0.648
  upd 2745 | return    3.500 | deliv   3.50 | blocked 21.1% | idle  0.5% | ent 0.593
  upd 2746 | return    4.300 | deliv   4.30 | blocked 19.4% | idle  0.5% | ent 0.648
