environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
8324000,2081,1.75,,7.031198501586914,,,,1.75,,,,,,,,,
8328000,2082,2.375,,7.335033416748047,,,,2.375,,,,,,,,,
8332000,2083,2.625,,6.938906192779541,,,,2.625,,,,,,,,,
8336000,2084,2.0,,6.865217208862305,,,,2.0,,,,,,,,,
8340000,2085,1.75,,6.5325775146484375,,,,1.75,,,,,,,,,
8344000,2086,2.5,,6.752985000610352,,,,2.5,,,,,,,,,
8348000,2087,2.5,,7.573610305786133,,,,2.5,,,,,,,,,
8352000,2088,3.125,,7.184693336486816,,,,3.125,,,,,,,,,
8356000,2089,2.5,,7.187904357910156,,,,2.5,,,,,,,,,
8360000,2090,2.5,,7.161179542541504,,,,2.5,,,,,,,,,
8364000,2091,2.0,,7.120147705078125,,,,2.0,,,,,,,,,
8368000,2092,2.75,,7.060415267944336,,,,2.75,,,,,,,,,
8372000,2093,2.0,,6.782199859619141,,,,2.0,,,,,,,,,
8376000,2094,2.375,,7.047419548034668,,,,2.375,,,,,,,,,
8380000,2095,2.0,,7.18862247467041,,,,2.0,,,,,,,,,
8384000,2096,2.875,,7.123579025268555,,,,2.875,,,,,,,,,
8388000,2097,1.75,,6.780178070068359,,,,1.75,,,,,,,,,
8392000,2098,2.25,,7.115042686462402,,,,2.25,,,,,,,,,
8396000,2099,2.5,,6.6998467445373535,,,,2.5,,,,,,,,,
8400000,2100,2.25,,7.06682014465332,,,,2.25,,,,,,,,,
8404000,2101,2.625,,6.487405776977539,,,,2.625,,,,,,,,,
8408000,2102,2.75,,6.589056968688965,,,,2.75,,,,,,,,,
8412000,2103,2.375,,6.824920654296875,,,,2.375,,,,,,,,,
8416000,2104,2.5,,6.63848876953125,,,,2.5,,,,,,,,,
8420000,2105,2.125,,6.792347431182861,,,,2.125,,,,,,,,,
8424000,2106,2.375,,6.484968662261963,,,,2.375,,,,,,,,,
8428000,2107,2.625,,6.217942237854004,,,,2.625,,,,,,,,,
8432000,2108,2.5,,6.690838813781738,,,,2.5,,,,,,,,,
8436000,2109,2.25,,6.831900596618652,,,,2.25,,,,,,,,,
8440000,2110,3.25,,6.968280792236328,,,,3.25,,,,,,,,,
8444000,2111,2.0,,6.774012088775635,,,,2.0,,,,,,,,,
8448000,2112,2.875,,6.5523200035095215,,,,2.875,,,,,,,,,
8452000,2113,2.875,,6.842276096343994,,,,2.875,,,,,,,,,
8456000,2114,3.125,,6.254664897918701,,,,3.125,,,,,,,,,
8460000,2115,2.625,,7.045187950134277,,,,2.625,,,,,,,,,
8464000,2116,2.875,,6.38355827331543,,,,2.875,,,,,,,,,
8468000,2117,2.0,,6.959796905517578,,,,2.0,,,,,,,,,
8472000,2118,2.875,,6.986542701721191,,,,2.875,,,,,,,,,
8476000,2119,2.5,,6.635927200317383,,,,2.5,,,,,,,,,
8480000,2120,2.375,,6.5203657150268555,,,,2.375,,,,,,,,,
8484000,2121,2.125,,6.760414123535156,,,,2.125,,,,,,,,,
8488000,2122,2.75,,6.764254570007324,,,,2.75,,,,,,,,,
8492000,2123,2.375,,6.679125785827637,,,,2.375,,,,,,,,,
8496000,2124,1.75,,6.609689235687256,,,,1.75,,,,,,,,,
8500000,2125,2.75,,6.6612091064453125,,,,2.75,,,,,,,,,
8504000,2126,2.0,,6.381030082702637,,,,2.0,,,,,,,,,
8508000,2127,3.25,,6.225682258605957,,,,3.25,,,,,,,,,
8512000,2128,2.625,,6.434144496917725,,,,2.625,,,,,,,,,
8516000,2129,3.0,,6.851870059967041,,,,3.0,,,,,,,,,
8520000,2130,2.25,,6.419599533081055,,,,2.25,,,,,,,,,
8524000,2131,3.25,,6.456005096435547,,,,3.25,,,,,,,,,
8528000,2132,2.25,,6.427680969238281,,,,2.25,,,,,,,,,
8532000,2133,3.5,,6.504995822906494,,,,3.5,,,,,,,,,
8536000,2134,3.0,,6.473756313323975,,,,3.0,,,,,,,,,
8540000,2135,2.25,,6.468267917633057,,,,2.25,,,,,,,,,
8544000,2136,2.625,,6.26606559753418,,,,2.625,,,,,,,,,
8548000,2137,3.5,,6.586006164550781,,,,3.5,,,,,,,,,
8552000,2138,3.0,,6.548408508300781,,,,3.0,,,,,,,,,
8556000,2139,1.875,,6.773139953613281,,,,1.875,,,,,,,,,
8560000,2140,2.25,,6.658766746520996,,,,2.25,,,,,,,,,
8564000,2141,2.75,,6.543563365936279,,,,2.75,,,,,,,,,
8568000,2142,2.5,,6.783621311187744,,,,2.5,,,,,,,,,
8572000,2143,2.75,,6.728331565856934,,,,2.75,,,,,,,,,
8576000,2144,2.5,,6.626127243041992,,,,2.5,,,,,,,,,
8580000,2145,2.125,,6.115674018859863,,,,2.125,,,,,,,,,
8584000,2146,3.25,,6.583992958068848,,,,3.25,,,,,,,,,
8588000,2147,3.25,,6.319069862365723,,,,3.25,,,,,,,,,
8592000,2148,3.0,,6.311733722686768,,,,3.0,,,,,,,,,
8596000,2149,2.75,,6.521048545837402,,,,2.75,,,,,,,,,
8600000,2150,2.875,,6.61818790435791,,,,2.875,,,,,,,,,
8604000,2151,3.125,,6.849023342132568,,,,3.125,,,,,,,,,
8608000,2152,2.625,,6.445000648498535,,,,2.625,,,,,,,,,
8612000,2153,2.5,,6.525247573852539,,,,2.5,,,,,,,,,
8616000,2154,2.5,,6.580353736877441,,,,2.5,,,,,,,,,
8620000,2155,2.5,,6.346543788909912,,,,2.5,,,,,,,,,
8624000,2156,3.5,,6.735702037811279,,,,3.5,,,,,,,,,
8628000,2157,1.625,,6.252978324890137,,,,1.625,,,,,,,,,
8632000,2158,2.875,,6.30385684967041,,,,2.875,,,,,,,,,
8636000,2159,2.0,,6.28557014465332,,,,2.0,,,,,,,,,
8640000,2160,2.125,,6.830181121826172,,,,2.125,,,,,,,,,
8644000,2161,2.5,,6.44691276550293,,,,2.5,,,,,,,,,
8648000,2162,3.375,,6.594304084777832,,,,3.375,,,,,,,,,
8652000,2163,2.25,,6.4152116775512695,,,,2.25,,,,,,,,,
8656000,2164,2.625,,6.697786331176758,,,,2.625,,,,,,,,,
8660000,2165,2.625,,6.286823749542236,,,,2.625,,,,,,,,,
8664000,2166,2.625,,6.631694793701172,,,,2.625,,,,,,,,,
8668000,2167,3.375,,6.494296073913574,,,,3.375,,,,,,,,,
8672000,2168,1.875,,6.4727301597595215,,,,1.875,,,,,,,,,
8676000,2169,2.625,,6.568869590759277,,,,2.625,,,,,,,,,
8680000,2170,2.0,,6.549369812011719,,,,2.0,,,,,,,,,
8684000,2171,2.875,,6.297760963439941,,,,2.875,,,,,,,,,
8688000,2172,2.5,,6.116888999938965,,,,2.5,,,,,,,,,
8692000,2173,2.25,,6.391648292541504,,,,2.25,,,,,,,,,
8696000,2174,2.5,,6.279779434204102,,,,2.5,,,,,,,,,
8700000,2175,2.125,,6.545188903808594,,,,2.125,,,,,,,,,
8704000,2176,2.625,,6.070095539093018,,,,2.625,,,,,,,,,
8708000,2177,2.125,,6.024797439575195,,,,2.125,,,,,,,,,
8712000,2178,2.875,,6.2714691162109375,,,,2.875,,,,,,,,,
8716000,2179,2.75,,6.0155487060546875,,,,2.75,,,,,,,,,
8720000,2180,3.125,,6.353292465209961,,,,3.125,,,,,,,,,
8724000,2181,2.75,,6.066039085388184,,,,2.75,,,,,,,,,
8728000,2182,2.5,,5.831356048583984,,,,2.5,,,,,,,,,
8732000,2183,2.625,,6.403837203979492,,,,2.625,,,,,,,,,
8736000,2184,2.0,,6.165197372436523,,,,2.0,,,,,,,,,
8740000,2185,2.75,,6.233497619628906,,,,2.75,,,,,,,,,
8744000,2186,2.5,,6.1788225173950195,,,,2.5,,,,,,,,,
8748000,2187,3.125,,6.6952009201049805,,,,3.125,,,,,,,,,
8752000,2188,2.375,,6.162957668304443,,,,2.375,,,,,,,,,
8756000,2189,2.75,,6.169168472290039,,,,2.75,,,,,,,,,
8760000,2190,1.75,,5.861165523529053,,,,1.75,,,,,,,,,
8764000,2191,2.625,,5.985625267028809,,,,2.625,,,,,,,,,
8768000,2192,2.75,,6.297245979309082,,,,2.75,,,,,,,,,
8772000,2193,1.625,,6.331630229949951,,,,1.625,,,,,,,,,
8776000,2194,2.25,,6.374698638916016,,,,2.25,,,,,,,,,
8780000,2195,1.0,,5.8058881759643555,,,,1.0,,,,,,,,,
8784000,2196,3.25,,6.09909725189209,,,,3.25,,,,,,,,,
8788000,2197,2.0,,5.862404823303223,,,,2.0,,,,,,,,,
8792000,2198,2.375,,6.086321830749512,,,,2.375,,,,,,,,,
8796000,2199,2.25,,5.819759845733643,,,,2.25,,,,,,,,,
8800000,2200,1.5,,6.11025333404541,,,,1.5,,,,,,,,,
8804000,2201,3.5,,5.947879791259766,,,,3.5,,,,,,,,,
8808000,2202,2.5,,5.570252418518066,,,,2.5,,,,,,,,,
8812000,2203,3.0,,5.637261390686035,,,,3.0,,,,,,,,,
8816000,2204,2.375,,5.910760879516602,,,,2.375,,,,,,,,,
8820000,2205,2.375,,6.187435150146484,,,,2.375,,,,,,,,,
8824000,2206,3.125,,5.71636438369751,,,,3.125,,,,,,,,,
8828000,2207,2.5,,5.801225662231445,,,,2.5,,,,,,,,,
8832000,2208,3.0,,5.950441360473633,,,,3.0,,,,,,,,,
8836000,2209,2.75,,5.65369987487793,,,,2.75,,,,,,,,,
8840000,2210,2.0,,5.985788822174072,,,,2.0,,,,,,,,,
8844000,2211,3.125,,5.821534156799316,,,,3.125,,,,,,,,,
8848000,2212,3.125,,5.892054080963135,,,,3.125,,,,,,,,,
8852000,2213,3.25,,6.003089904785156,,,,3.25,,,,,,,,,
8856000,2214,2.625,,5.728160858154297,,,,2.625,,,,,,,,,
8860000,2215,3.25,,6.127979278564453,,,,3.25,,,,,,,,,
8864000,2216,3.5,,5.612462043762207,,,,3.5,,,,,,,,,
8868000,2217,3.375,,5.759965896606445,,,,3.375,,,,,,,,,
8872000,2218,2.875,,5.86463737487793,,,,2.875,,,,,,,,,
8876000,2219,2.625,,5.796010971069336,,,,2.625,,,,,,,,,
8880000,2220,3.375,,6.036252498626709,,,,3.375,,,,,,,,,
8884000,2221,2.875,,5.664854049682617,,,,2.875,,,,,,,,,
8888000,2222,2.875,,5.85336971282959,,,,2.875,,,,,,,,,
8892000,2223,1.875,,5.823487758636475,,,,1.875,,,,,,,,,
8896000,2224,2.75,,5.641888618469238,,,,2.75,,,,,,,,,
8900000,2225,2.125,,5.903293609619141,,,,2.125,,,,,,,,,
8904000,2226,2.625,,5.647546291351318,,,,2.625,,,,,,,,,
8908000,2227,3.875,,5.580591201782227,,,,3.875,,,,,,,,,
8912000,2228,3.375,,5.983661651611328,,,,3.375,,,,,,,,,
8916000,2229,2.625,,5.5090837478637695,,,,2.625,,,,,,,,,
8920000,2230,2.125,,5.568697929382324,,,,2.125,,,,,,,,,
8924000,2231,2.875,,5.776528358459473,,,,2.875,,,,,,,,,
8928000,2232,1.875,,5.2687177658081055,,,,1.875,,,,,,,,,
8932000,2233,2.625,,5.279852867126465,,,,2.625,,,,,,,,,
8936000,2234,2.75,,5.54233455657959,,,,2.75,,,,,,,,,
8940000,2235,2.75,,5.585890769958496,,,,2.75,,,,,,,,,
8944000,2236,3.125,,5.772363185882568,,,,3.125,,,,,,,,,
8948000,2237,3.0,,5.710367679595947,,,,3.0,,,,,,,,,
8952000,2238,3.5,,5.620200157165527,,,,3.5,,,,,,,,,
8956000,2239,3.25,,5.786622524261475,,,,3.25,,,,,,,,,
8960000,2240,3.625,,5.759881973266602,,,,3.625,,,,,,,,,
8964000,2241,3.0,,5.702833652496338,,,,3.0,,,,,,,,,
8968000,2242,2.875,,5.77814245223999,,,,2.875,,,,,,,,,
8972000,2243,3.5,,5.721839904785156,,,,3.5,,,,,,,,,
8976000,2244,2.625,,5.485103607177734,,,,2.625,,,,,,,,,
8980000,2245,3.125,,5.638082504272461,,,,3.125,,,,,,,,,
8984000,2246,2.25,,5.59262752532959,,,,2.25,,,,,,,,,
8988000,2247,3.125,,5.697919845581055,,,,3.125,,,,,,,,,
8992000,2248,3.375,,5.709338188171387,,,,3.375,,,,,,,,,
8996000,2249,2.875,,5.511641025543213,,,,2.875,,,,,,,,,
9000000,2250,2.875,,5.443509101867676,,,,2.875,,,,,,,,,
9004000,2251,3.0,,5.474602699279785,,,,3.0,,,,,,,,,
9008000,2252,2.25,,5.6485371589660645,,,,2.25,,,,,,,,,
9012000,2253,3.25,,5.633803367614746,,,,3.25,,,,,,,,,
9016000,2254,2.75,,5.487514495849609,,,,2.75,,,,,,,,,
9020000,2255,2.5,,5.49405574798584,,,,2.5,,,,,,,,,
9024000,2256,3.125,,5.333249568939209,,,,3.125,,,,,,,,,
9028000,2257,2.0,,5.611995697021484,,,,2.0,,,,,,,,,
9032000,2258,2.625,,5.607524394989014,,,,2.625,,,,,,,,,
9036000,2259,2.5,,5.424176216125488,,,,2.5,,,,,,,,,
9040000,2260,3.0,,5.55690860748291,,,,3.0,,,,,,,,,
9044000,2261,2.5,,5.552440643310547,,,,2.5,,,,,,,,,
9048000,2262,2.5,,5.293881416320801,,,,2.5,,,,,,,,,
9052000,2263,3.375,,5.421856880187988,,,,3.375,,,,,,,,,
9056000,2264,3.125,,5.306890487670898,,,,3.125,,,,,,,,,
9060000,2265,2.25,,5.333678245544434,,,,2.25,,,,,,,,,
9064000,2266,2.375,,5.737972259521484,,,,2.375,,,,,,,,,
9068000,2267,2.375,,5.496479034423828,,,,2.375,,,,,,,,,
9072000,2268,2.125,,5.2544660568237305,,,,2.125,,,,,,,,,
9076000,2269,1.875,,5.29298210144043,,,,1.875,,,,,,,,,
9080000,2270,2.375,,5.299943923950195,,,,2.375,,,,,,,,,
9084000,2271,2.875,,5.241971969604492,,,,2.875,,,,,,,,,
9088000,2272,2.25,,5.166548728942871,,,,2.25,,,,,,,,,
9092000,2273,1.75,,5.461191654205322,,,,1.75,,,,,,,,,
9096000,2274,2.75,,5.2766828536987305,,,,2.75,,,,,,,,,
9100000,2275,3.0,,5.095905303955078,,,,3.0,,,,,,,,,
9104000,2276,2.125,,5.155962944030762,,,,2.125,,,,,,,,,
9108000,2277,2.625,,5.008960723876953,,,,2.625,,,,,,,,,
9112000,2278,2.25,,5.0757551193237305,,,,2.25,,,,,,,,,
9116000,2279,3.375,,4.9352922439575195,,,,3.375,,,,,,,,,
9120000,2280,2.5,,5.146389484405518,,,,2.5,,,,,,,,,
9124000,2281,2.875,,4.835688591003418,,,,2.875,,,,,,,,,
9128000,2282,2.25,,5.1831278800964355,,,,2.25,,,,,,,,,
9132000,2283,3.125,,4.8997273445129395,,,,3.125,,,,,,,,,
9136000,2284,2.5,,5.1783294677734375,,,,2.5,,,,,,,,,
9140000,2285,3.25,,5.093121528625488,,,,3.25,,,,,,,,,
9144000,2286,3.25,,4.818215370178223,,,,3.25,,,,,,,,,
9148000,2287,3.625,,4.87039852142334,,,,3.625,,,,,,,,,
9152000,2288,3.125,,4.977723121643066,,,,3.125,,,,,,,,,
9156000,2289,3.5,,4.900583267211914,,,,3.5,,,,,,,,,
9160000,2290,3.125,,5.233388900756836,,,,3.125,,,,,,,,,
9164000,2291,3.25,,5.154646396636963,,,,3.25,,,,,,,,,
9168000,2292,3.375,,4.79978084564209,,,,3.375,,,,,,,,,
9172000,2293,2.625,,4.990416526794434,,,,2.625,,,,,,,,,
9176000,2294,3.25,,5.050316333770752,,,,3.25,,,,,,,,,
9180000,2295,3.25,,5.167193412780762,,,,3.25,,,,,,,,,
9184000,2296,3.0,,4.998397350311279,,,,3.0,,,,,,,,,
9188000,2297,3.375,,4.926486492156982,,,,3.375,,,,,,,,,
9192000,2298,3.125,,5.05801248550415,,,,3.125,,,,,,,,,
9196000,2299,2.75,,5.0278849601745605,,,,2.75,,,,,,,,,
9200000,2300,3.125,,5.241491317749023,,,,3.125,,,,,,,,,
9204000,2301,3.625,,5.169919967651367,,,,3.625,,,,,,,,,
9208000,2302,3.625,,4.977230072021484,,,,3.625,,,,,,,,,
9212000,2303,2.75,,4.941522598266602,,,,2.75,,,,,,,,,
9216000,2304,3.125,,4.846936225891113,,,,3.125,,,,,,,,,
9220000,2305,3.875,,5.11729621887207,,,,3.875,,,,,,,,,
9224000,2306,2.875,,4.877976894378662,,,,2.875,,,,,,,,,
9228000,2307,3.125,,5.052250862121582,,,,3.125,,,,,,,,,
9232000,2308,3.75,,5.081354141235352,,,,3.75,,,,,,,,,
9236000,2309,3.875,,4.980834484100342,,,,3.875,,,,,,,,,
9240000,2310,3.75,,4.7986297607421875,,,,3.75,,,,,,,,,
9244000,2311,3.625,,5.092268943786621,,,,3.625,,,,,,,,,
9248000,2312,3.25,,4.922178745269775,,,,3.25,,,,,,,,,
9252000,2313,3.625,,5.063406944274902,,,,3.625,,,,,,,,,
9256000,2314,2.875,,5.075520038604736,,,,2.875,,,,,,,,,
9260000,2315,3.375,,5.079758167266846,,,,3.375,,,,,,,,,
9264000,2316,3.625,,5.096932411193848,,,,3.625,,,,,,,,,
9268000,2317,3.25,,5.008942604064941,,,,3.25,,,,,,,,,
9272000,2318,3.0,,5.098950386047363,,,,3.0,,,,,,,,,
9276000,2319,3.75,,5.1969380378723145,,,,3.75,,,,,,,,,
9280000,2320,2.75,,5.058187484741211,,,,2.75,,,,,,,,,
9284000,2321,2.75,,4.947576999664307,,,,2.75,,,,,,,,,
9288000,2322,3.875,,5.045956611633301,,,,3.875,,,,,,,,,
9292000,2323,2.5,,5.14834451675415,,,,2.5,,,,,,,,,
9296000,2324,3.75,,4.891983509063721,,,,3.75,,,,,,,,,
9300000,2325,3.25,,5.001420497894287,,,,3.25,,,,,,,,,
9304000,2326,3.375,,4.981308937072754,,,,3.375,,,,,,,,,
9308000,2327,2.625,,4.93494987487793,,,,2.625,,,,,,,,,
9312000,2328,3.0,,5.235964775085449,,,,3.0,,,,,,,,,
9316000,2329,3.375,,4.943233489990234,,,,3.375,,,,,,,,,
9320000,2330,2.625,,4.842930793762207,,,,2.625,,,,,,,,,
9324000,2331,2.875,,5.033632278442383,,,,2.875,,,,,,,,,
9328000,2332,2.875,,5.0447235107421875,,,,2.875,,,,,,,,,
9332000,2333,3.25,,4.894063949584961,,,,3.25,,,,,,,,,
9336000,2334,2.125,,4.88156795501709,,,,2.125,,,,,,,,,
9340000,2335,3.625,,4.885722637176514,,,,3.625,,,,,,,,,
9344000,2336,3.375,,5.104541778564453,,,,3.375,,,,,,,,,
9348000,2337,4.125,,4.976286888122559,,,,4.125,,,,,,,,,
9352000,2338,2.625,,4.905272006988525,,,,2.625,,,,,,,,,
9356000,2339,3.5,,4.988746643066406,,,,3.5,,,,,,,,,
9360000,2340,3.375,,4.86965799331665,,,,3.375,,,,,,,,,
9364000,2341,3.375,,4.785503387451172,,,,3.375,,,,,,,,,
9368000,2342,2.625,,4.963343620300293,,,,2.625,,,,,,,,,
9372000,2343,2.75,,4.90606689453125,,,,2.75,,,,,,,,,
9376000,2344,3.375,,5.030280113220215,,,,3.375,,,,,,,,,
9380000,2345,3.375,,4.939687728881836,,,,3.375,,,,,,,,,
9384000,2346,2.625,,4.913532257080078,,,,2.625,,,,,,,,,
9388000,2347,3.625,,4.839036464691162,,,,3.625,,,,,,,,,
9392000,2348,1.875,,5.027191162109375,,,,1.875,,,,,,,,,
9396000,2349,3.5,,5.101890563964844,,,,3.5,,,,,,,,,
9400000,2350,2.5,,4.957409858703613,,,,2.5,,,,,,,,,
9404000,2351,3.75,,4.935125827789307,,,,3.75,,,,,,,,,
9408000,2352,2.875,,5.100268363952637,,,,2.875,,,,,,,,,
9412000,2353,2.625,,4.788898468017578,,,,2.625,,,,,,,,,
9416000,2354,1.625,,4.982690811157227,,,,1.625,,,,,,,,,
9420000,2355,3.625,,4.852232933044434,,,,3.625,,,,,,,,,
9424000,2356,2.5,,4.894870758056641,,,,2.5,,,,,,,,,
9428000,2357,3.25,,4.858436584472656,,,,3.25,,,,,,,,,
9432000,2358,3.375,,4.937325954437256,,,,3.375,,,,,,,,,
9436000,2359,3.125,,4.759864807128906,,,,3.125,,,,,,,,,
9440000,2360,3.625,,4.83261251449585,,,,3.625,,,,,,,,,
9444000,2361,3.125,,4.755910396575928,,,,3.125,,,,,,,,,
9448000,2362,3.625,,5.040652751922607,,,,3.625,,,,,,,,,
9452000,2363,3.5,,4.738551139831543,,,,3.5,,,,,,,,,
9456000,2364,2.625,,4.836225509643555,,,,2.625,,,,,,,,,
9460000,2365,3.25,,4.6989545822143555,,,,3.25,,,,,,,,,
9464000,2366,3.0,,4.714001655578613,,,,3.0,,,,,,,,,
9468000,2367,3.875,,4.838515281677246,,,,3.875,,,,,,,,,
9472000,2368,3.375,,4.575213432312012,,,,3.375,,,,,,,,,
9476000,2369,2.5,,4.466192722320557,,,,2.5,,,,,,,,,
9480000,2370,3.0,,4.553264617919922,,,,3.0,,,,,,,,,
9484000,2371,2.25,,4.592663764953613,,,,2.25,,,,,,,,,
9488000,2372,3.875,,4.765718460083008,,,,3.875,,,,,,,,,
9492000,2373,3.625,,4.657649040222168,,,,3.625,,,,,,,,,
9496000,2374,3.25,,4.623010158538818,,,,3.25,,,,,,,,,
9500000,2375,3.5,,4.77186393737793,,,,3.5,,,,,,,,,
9504000,2376,3.375,,4.705573558807373,,,,3.375,,,,,,,,,
9508000,2377,2.875,,4.604144096374512,,,,2.875,,,,,,,,,
9512000,2378,3.75,,4.714775085449219,,,,3.75,,,,,,,,,
9516000,2379,3.375,,4.532548904418945,,,,3.375,,,,,,,,,
9520000,2380,3.375,,4.5334696769714355,,,,3.375,,,,,,,,,
9524000,2381,3.375,,4.774756908416748,,,,3.375,,,,,,,,,
9528000,2382,3.5,,4.507894992828369,,,,3.5,,,,,,,,,
9532000,2383,2.75,,4.675095081329346,,,,2.75,,,,,,,,,
9536000,2384,2.5,,4.426536560058594,,,,2.5,,,,,,,,,
9540000,2385,2.625,,4.752935886383057,,,,2.625,,,,,,,,,
9544000,2386,3.875,,4.602467060089111,,,,3.875,,,,,,,,,
9548000,2387,2.375,,4.693388938903809,,,,2.375,,,,,,,,,
9552000,2388,2.75,,4.677831649780273,,,,2.75,,,,,,,,,
9556000,2389,3.75,,4.878691673278809,,,,3.75,,,,,,,,,
9560000,2390,3.875,,4.73870849609375,,,,3.875,,,,,,,,,
9564000,2391,3.375,,4.684719085693359,,,,3.375,,,,,,,,,
9568000,2392,3.375,,4.623131275177002,,,,3.375,,,,,,,,,
9572000,2393,3.75,,4.826336860656738,,,,3.75,,,,,,,,,
9576000,2394,3.375,,4.616208553314209,,,,3.375,,,,,,,,,
9580000,2395,3.5,,4.651195526123047,,,,3.5,,,,,,,,,
9584000,2396,3.125,,4.536357879638672,,,,3.125,,,,,,,,,
9588000,2397,3.125,,4.5579915046691895,,,,3.125,,,,,,,,,
9592000,2398,3.25,,4.688155651092529,,,,3.25,,,,,,,,,
9596000,2399,4.0,,4.666908264160156,,,,4.0,,,,,,,,,
9600000,2400,3.5,,4.575904846191406,,,,3.5,,,,,,,,,
9604000,2401,2.375,,4.43017053604126,,,,2.375,,,,,,,,,
9608000,2402,2.5,,4.770703315734863,,,,2.5,,,,,,,,,
9612000,2403,3.375,,4.707920074462891,,,,3.375,,,,,,,,,
9616000,2404,3.125,,4.5800628662109375,,,,3.125,,,,,,,,,
9620000,2405,2.125,,4.702319145202637,,,,2.125,,,,,,,,,
9624000,2406,3.5,,4.618147850036621,,,,3.5,,,,,,,,,
9628000,2407,2.75,,4.469635486602783,,,,2.75,,,,,,,,,
9632000,2408,3.75,,4.597268104553223,,,,3.75,,,,,,,,,
9636000,2409,3.25,,4.555659294128418,,,,3.25,,,,,,,,,
9640000,2410,3.125,,4.609865665435791,,,,3.125,,,,,,,,,
9644000,2411,3.5,,4.5692949295043945,,,,3.5,,,,,,,,,
9648000,2412,3.25,,4.533388137817383,,,,3.25,,,,,,,,,
9652000,2413,3.0,,4.665530681610107,,,,3.0,,,,,,,,,
9656000,2414,3.5,,4.689335823059082,,,,3.5,,,,,,,,,
9660000,2415,3.0,,4.350127220153809,,,,3.0,,,,,,,,,
9664000,2416,2.625,,4.433642387390137,,,,2.625,,,,,,,,,
9668000,2417,2.5,,4.630800724029541,,,,2.5,,,,,,,,,
9672000,2418,3.125,,4.430021286010742,,,,3.125,,,,,,,,,
9676000,2419,2.0,,4.555337905883789,,,,2.0,,,,,,,,,
9680000,2420,3.0,,4.3276262283325195,,,,3.0,,,,,,,,,
9684000,2421,3.625,,4.583492279052734,,,,3.625,,,,,,,,,
9688000,2422,3.375,,4.558467864990234,,,,3.375,,,,,,,,,
9692000,2423,3.125,,4.363916397094727,,,,3.125,,,,,,,,,
9696000,2424,3.375,,4.428584098815918,,,,3.375,,,,,,,,,
9700000,2425,3.875,,4.529605865478516,,,,3.875,,,,,,,,,
9704000,2426,3.25,,4.5619306564331055,,,,3.25,,,,,,,,,
9708000,2427,4.0,,4.344997406005859,,,,4.0,,,,,,,,,
9712000,2428,3.25,,4.557561874389648,,,,3.25,,,,,,,,,
9716000,2429,3.625,,4.42023229598999,,,,3.625,,,,,,,,,
9720000,2430,3.0,,4.463560581207275,,,,3.0,,,,,,,,,
9724000,2431,3.75,,4.376108169555664,,,,3.75,,,,,,,,,
9728000,2432,3.125,,4.521968841552734,,,,3.125,,,,,,,,,
9732000,2433,3.5,,4.419163703918457,,,,3.5,,,,,,,,,
9736000,2434,4.0,,4.417611598968506,,,,4.0,,,,,,,,,
9740000,2435,3.125,,4.456174373626709,,,,3.125,,,,,,,,,
9744000,2436,3.375,,4.386166572570801,,,,3.375,,,,,,,,,
9748000,2437,3.0,,4.095937728881836,,,,3.0,,,,,,,,,
9752000,2438,3.375,,4.475860595703125,,,,3.375,,,,,,,,,
9756000,2439,4.0,,4.135030746459961,,,,4.0,,,,,,,,,
9760000,2440,3.0,,4.341604709625244,,,,3.0,,,,,,,,,
9764000,2441,3.375,,4.269253253936768,,,,3.375,,,,,,,,,
9768000,2442,2.625,,4.246194362640381,,,,2.625,,,,,,,,,
9772000,2443,3.5,,4.264479160308838,,,,3.5,,,,,,,,,
9776000,2444,2.25,,4.173564910888672,,,,2.25,,,,,,,,,
9780000,2445,4.25,,4.312293529510498,,,,4.25,,,,,,,,,
9784000,2446,3.625,,4.296578884124756,,,,3.625,,,,,,,,,
9788000,2447,4.0,,4.284093856811523,,,,4.0,,,,,,,,,
9792000,2448,3.0,,4.254903793334961,,,,3.0,,,,,,,,,
9796000,2449,3.75,,4.219416618347168,,,,3.75,,,,,,,,,
9800000,2450,3.5,,4.330598831176758,,,,3.5,,,,,,,,,
9804000,2451,3.25,,4.254305839538574,,,,3.25,,,,,,,,,
9808000,2452,3.375,,4.289768695831299,,,,3.375,,,,,,,,,
9812000,2453,2.25,,4.3374409675598145,,,,2.25,,,,,,,,,
9816000,2454,3.625,,4.041396141052246,,,,3.625,,,,,,,,,
9820000,2455,2.5,,4.261164665222168,,,,2.5,,,,,,,,,
9824000,2456,3.375,,4.377316474914551,,,,3.375,,,,,,,,,
9828000,2457,3.5,,4.288974761962891,,,,3.5,,,,,,,,,
9832000,2458,3.75,,4.257683753967285,,,,3.75,,,,,,,,,
9836000,2459,4.0,,4.3248701095581055,,,,4.0,,,,,,,,,
9840000,2460,3.625,,4.22934627532959,,,,3.625,,,,,,,,,
9844000,2461,3.75,,4.173928737640381,,,,3.75,,,,,,,,,
9848000,2462,3.5,,4.296490669250488,,,,3.5,,,,,,,,,
9852000,2463,3.25,,4.251402378082275,,,,3.25,,,,,,,,,
9856000,2464,3.375,,4.143889427185059,,,,3.375,,,,,,,,,
9860000,2465,2.75,,4.1613898277282715,,,,2.75,,,,,,,,,
