environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
9015000,1803,5.400000095367432,0.3799736797809601,12.952610969543457,0.03675120323896408,25.83172035217285,0.04795527830719948,5.400000095367432,0.11984999477863312,0.0007999999797903001,0.0030499999411404133,5.099999904632568,0.30000001192092896,0.0,0.1097891554236412,0.1319277137517929,0.11785715073347092
9020000,1804,3.799999952316284,0.3507799804210663,8.468900680541992,-0.018037838861346245,16.973876953125,0.023895150050520897,3.799999952316284,0.14249999821186066,0.0011999999405816197,0.0024999999441206455,3.5,0.30000001192092896,0.0,0.12289156764745712,0.14608433842658997,0.15833334624767303
9025000,1805,4.599999904632568,0.3709312379360199,10.661933898925781,0.05118182674050331,21.22150421142578,0.03585837408900261,4.599999904632568,0.15074999630451202,0.000699999975040555,0.002749999985098839,4.300000190734863,0.30000001192092896,0.0,0.1302710920572281,0.15813253819942474,0.1636904776096344
9030000,1806,5.0,0.37261512875556946,11.473877906799316,0.05293962359428406,22.841876983642578,0.04184390604496002,5.0,0.14904999732971191,0.000750000006519258,0.0031999999191612005,4.200000286102295,0.699999988079071,0.10000000149011612,0.1585843414068222,0.13750000298023224,0.1510416716337204
9035000,1807,3.6000001430511475,0.3449402153491974,7.8523664474487305,-0.1921272575855255,16.088987350463867,0.020776284858584404,3.6000001430511475,0.11934999376535416,0.000750000006519258,0.002849999815225601,3.4000000953674316,0.0,0.20000000298023224,0.13463856279850006,0.11084337532520294,0.11264881491661072
9040000,1808,5.0,0.4009396731853485,10.217137336730957,-0.1440904289484024,20.722455978393555,0.04179728031158447,5.0,0.12449999898672104,0.000699999975040555,0.002899999963119626,4.599999904632568,0.4000000059604645,0.0,0.125,0.12003012001514435,0.12842261791229248
9045000,1809,4.800000190734863,0.4082372188568115,10.396956443786621,-0.23053133487701416,21.254976272583008,0.038872718811035156,4.800000190734863,0.1400499939918518,0.0009999999310821295,0.003000000026077032,4.300000190734863,0.4000000059604645,0.10000000149011612,0.16174699366092682,0.12861445546150208,0.12991072237491608
9050000,1810,4.599999904632568,0.4150416851043701,9.61164379119873,-0.32440119981765747,19.872089385986328,0.035767510533332825,4.599999904632568,0.10364999622106552,0.0010499999625608325,0.0032499998342245817,4.300000190734863,0.30000001192092896,0.0,0.11340361833572388,0.09819277375936508,0.09940476715564728
9055000,1811,4.400000095367432,0.4335865080356598,7.001833438873291,-0.325141578912735,14.653949737548828,0.03277232497930527,4.400000095367432,0.09484999626874924,0.0009499999578110874,0.0026499999221414328,4.200000286102295,0.20000000298023224,0.0,0.12484940141439438,0.07801204919815063,0.0818452388048172
9060000,1812,5.700000286102295,0.4544360637664795,13.586348533630371,-0.15466667711734772,27.482030868530273,0.05212704464793205,5.700000286102295,0.147599995136261,0.0008999999845400453,0.003399999812245369,4.300000190734863,0.800000011920929,0.6000000238418579,0.13524097204208374,0.14427711069583893,0.16309525072574615
9065000,1813,4.099999904632568,0.42209476232528687,8.417491912841797,-0.2165023386478424,17.267988204956055,0.028180265799164772,4.099999904632568,0.09619999676942825,0.000699999975040555,0.0026499999221414328,3.799999952316284,0.20000000298023224,0.10000000149011612,0.11596386134624481,0.09713855385780334,0.07574404776096344
9070000,1814,3.9000000953674316,0.3579522669315338,8.27237606048584,-0.12071744352579117,16.78618621826172,0.025166137143969536,3.9000000953674316,0.14874999225139618,0.0007999999797903001,0.003000000026077032,3.799999952316284,0.0,0.10000000149011612,0.11701807379722595,0.16069278120994568,0.16830357909202576
9075000,1815,4.099999904632568,0.39424729347229004,8.447135925292969,0.010103416629135609,16.874065399169922,0.02812078222632408,4.099999904632568,0.16144999861717224,0.000750000006519258,0.002300000051036477,4.0,0.10000000149011612,0.0,0.11114457994699478,0.1691265106201172,0.20357143878936768
9080000,1816,5.700000286102295,0.3696575462818146,13.745240211486816,0.26042860746383667,26.969623565673828,0.052081651985645294,5.700000286102295,0.1331000030040741,0.000699999975040555,0.003399999812245369,5.200000286102295,0.4000000059604645,0.10000000149011612,0.13403615355491638,0.1295180767774582,0.13571429252624512
9085000,1817,5.300000190734863,0.35157331824302673,12.765573501586914,-0.04238442704081535,25.615915298461914,0.04590547829866409,5.300000190734863,0.2101999968290329,0.0007999999797903001,0.0029499998781830072,3.9000000953674316,1.100000023841858,0.30000001192092896,0.2409638613462448,0.20240963995456696,0.1875
9090000,1818,4.5,0.31102052330970764,11.79049301147461,0.06682524085044861,23.447336196899414,0.03391505777835846,4.5,0.2529999911785126,0.0009999999310821295,0.00279999990016222,3.799999952316284,0.6000000238418579,0.10000000149011612,0.22304217517375946,0.2774096429347992,0.2584821581840515
9095000,1819,5.300000190734863,0.3406496047973633,11.086657524108887,0.03734392300248146,22.0986270904541,0.04577500373125076,5.300000190734863,0.21459999680519104,0.0007999999797903001,0.0026000000070780516,4.300000190734863,0.6000000238418579,0.4000000059604645,0.2355421781539917,0.19548192620277405,0.2127976268529892
9100000,1820,5.599999904632568,0.3511982858181,12.114668846130371,-0.09927750378847122,24.427892684936523,0.05040536820888519,5.599999904632568,0.19709999859333038,0.0005999999702908099,0.0029499998781830072,5.0,0.6000000238418579,0.0,0.1905120462179184,0.18704819679260254,0.2135416716337204
9105000,1821,5.800000190734863,0.3714478313922882,12.544815063476562,-0.329978346824646,25.74958610534668,0.0531667098402977,5.800000190734863,0.2093999981880188,0.0007999999797903001,0.0030999998562037945,4.700000286102295,0.800000011920929,0.30000001192092896,0.20481927692890167,0.23795181512832642,0.18571428954601288
9110000,1822,4.400000095367432,0.3805047273635864,7.795315742492676,-0.4917261600494385,16.57408332824707,0.032230082899332047,4.400000095367432,0.16934999823570251,0.0012499999720603228,0.0026499999221414328,4.200000286102295,0.20000000298023224,0.0,0.16882529854774475,0.17274096608161926,0.16651786863803864
9115000,1823,3.6000001430511475,0.3560125529766083,7.871236801147461,-0.32432761788368225,16.391128540039062,0.020496705546975136,3.6000001430511475,0.1736999899148941,0.0005999999702908099,0.002199999988079071,3.5,0.10000000149011612,0.0,0.18268072605133057,0.17123495042324066,0.16726191341876984
9120000,1824,4.599999904632568,0.3764600455760956,11.29887866973877,0.2657008767127991,22.066354751586914,0.03520892187952995,4.599999904632568,0.13449999690055847,0.0010499999625608325,0.002899999963119626,4.200000286102295,0.4000000059604645,0.0,0.1516566276550293,0.131174698472023,0.12083333730697632
9125000,1825,4.5,0.4196349084377289,10.934760093688965,0.46656522154808044,20.936389923095703,0.03380095586180687,4.5,0.11159999668598175,0.0012499999720603228,0.0030499999411404133,4.300000190734863,0.20000000298023224,0.0,0.11822289228439331,0.10662651062011719,0.10997024178504944
9130000,1826,4.099999904632568,0.43506479263305664,9.730600357055664,0.31506702303886414,18.831066131591797,0.02775554172694683,4.099999904632568,0.08694999665021896,0.0009999999310821295,0.0038499999791383743,3.799999952316284,0.30000001192092896,0.0,0.11626506596803665,0.07183735072612762,0.0729166716337204
9135000,1827,5.599999904632568,0.529051661491394,11.937509536743164,0.18128637969493866,23.5124454498291,0.050091374665498734,5.599999904632568,0.11334999650716782,0.0011500000255182385,0.0033499998971819878,5.099999904632568,0.4000000059604645,0.10000000149011612,0.10918674618005753,0.12243976444005966,0.10848214477300644
9140000,1828,4.300000190734863,0.4969717562198639,6.848092079162598,-0.4911424219608307,14.678468704223633,0.03066207282245159,4.300000190734863,0.07454999536275864,0.001349999918602407,0.00279999990016222,4.200000286102295,0.10000000149011612,0.0,0.09021084755659103,0.06521084159612656,0.06830357760190964
9145000,1829,6.0,0.5092629790306091,12.76123046875,-0.7380535006523132,26.998567581176758,0.056200914084911346,6.0,0.09459999948740005,0.0008499999530613422,0.004050000105053186,4.900000095367432,0.699999988079071,0.4000000059604645,0.11325301229953766,0.0838855430483818,0.08675595372915268
9150000,1830,5.200000286102295,0.525601327419281,8.799426078796387,-0.9652023315429688,19.52925682067871,0.04400709271430969,5.200000286102295,0.07859999686479568,0.001500000013038516,0.004149999935179949,3.9000000953674316,1.0,0.30000001192092896,0.09337349236011505,0.06460843235254288,0.07782738655805588
9155000,1831,4.700000286102295,0.4804745018482208,8.601893424987793,-0.5571876168251038,18.31816291809082,0.03646231070160866,4.700000286102295,0.07180000096559525,0.001449999981559813,0.004799999762326479,4.200000286102295,0.5,0.0,0.10150602459907532,0.053012050688266754,0.0610119067132473
